# 2fd9a9ce-1ac2-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.012450317382812500e+03,7.546327702045440674e+03,4.050904541015625000e+03,6.461926094055175781e+03,6.134279697418212891e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804604992866516113e+02,1.611086200475692749e+02,0.000000000000000000e+00,1.833980165004730225e+03,1.207018082714080811e+04,6.472259606838226318e+03,4.452608985614776611e+04,1.765126558399200439e+05,3.646980652570724487e+05,2.556793288171291351e+04,1.070584286499023438e+04,2.678404678344726562e+03,6.196460499286651611e+03,0.000000000000000000e+00,1.322103441953659058e+02,5.692099857330322266e+01,6.111108331346511841e+04,2.121320307254791260e+01,1.341640806198120117e+01,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,2.545584368705749512e+01,1.050517115592956543e+02,2.505894718265533447e+04,4.483357531249523163e+04,2.170956678771972656e+04,1.794193037939071655e+04,1.812543863582611084e+04,6.678881595611572266e+03,2.582730177819728851e+04,3.878713840484619141e+03,8.188442044973373413e+05,1.694853599778413773e+05,6.856920383691787720e+04,5.242293249893188477e+04,5.801911175394058228e+04,1.193243526935577393e+04,8.593310504543781281e+04,3.852527984976768494e+05,7.982056262340545654e+05,1.465461070024967194e+05,4.392503814411163330e+04,3.749020488452911377e+04,2.266922269678115845e+04,1.159924791669845581e+04,8.129920547103881836e+04,3.678610357332229614e+05
# 1d755b3a-1ac1-11e6-aec6-e0cb4ec2636d.ppm
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,2.121320271492004395e+01,2.121320343017578125e+01,1.756491549968719482e+04,9.554994528293609619e+03,6.011052882671356201e+03,1.083408508300781250e+03,3.013019073486328125e+03,0.000000000000000000e+00,4.242640614509582520e+00,1.897366619110107422e+01,1.445102620124816895e+02,1.491809077262878418e+02,1.749285507202148438e+01,2.846049928665161133e+01,7.467214416503906250e+03,9.565757300376892090e+03,3.414793671369552612e+04,1.222289215121269226e+05,3.792320909957885742e+05,2.162534891796112061e+04,9.814207082748413086e+03,3.937141479492187500e+03,9.521823250293731689e+03,1.749285507202148438e+01,8.267562997341156006e+01,5.562665605545043945e+01,6.220819583415985107e+03,2.969848430156707764e+01,3.090926313400268555e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.678844451904296875e+01,2.121320343017578125e+01,3.008551529073715210e+04,3.376095555639266968e+04,9.579187128067016602e+03,2.364744161224365234e+04,1.327630803680419922e+04,6.439875446319580078e+03,2.316602402937412262e+04,6.256049395179748535e+04,1.209809006395339966e+06,1.653226394155025482e+05,5.456033094120025635e+04,3.345913090038299561e+04,4.741659919595718384e+04,2.254828212404251099e+04,9.055442610704898834e+04,3.188224457144737244e+05,9.414266125946044922e+05,7.832535737657546997e+04,2.878749216842651367e+04,4.439472758817672729e+04,3.579367018175125122e+04,2.870398301410675049e+04,9.822116107070446014e+04,4.652419767522811890e+05
# 59f99700-1ac2-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.540912467002868652e+03,1.743018189668655396e+03,0.000000000000000000e+00,6.140451235771179199e+03,2.015195571899414062e+04,1.164507865047454834e+04,3.393458152019977570e+04,1.249759891104698181e+05,2.480682029585838318e+05,5.085427580165863037e+04,1.134274041366577148e+04,1.375711171102523804e+04,1.354067532634735107e+04,0.000000000000000000e+00,1.045773192644119263e+02,8.751511573791503906e+01,0.000000000000000000e+00,3.531809735298156738e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,8.485281229019165039e+00,6.114612077236175537e+03,4.507912487411499023e+04,1.166283193767070770e+04,6.153173332214355469e+02,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,1.341640806198120117e+01,0.000000000000000000e+00,7.609088160924911499e+05,2.548467609933614731e+05,7.599025178289413452e+04,2.870579197168350220e+04,2.194996937084197998e+04,2.207254849576950073e+04,1.022909518604278564e+05,2.627609106259346008e+05,4.989303710689544678e+05,1.908653421521186829e+05,6.092722544431686401e+04,6.960541090393066406e+04,9.208296943759918213e+04,2.464990613508224487e+04,9.748775695037841797e+04,3.986852740259170532e+05
# 1d7748c8-1ac1-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.697056245803833008e+01,2.846049928665161133e+01,4.739068043231964111e+03,8.176557937145233154e+03,3.750311828613281250e+03,7.603890220642089844e+03,1.463549273300170898e+04,0.000000000000000000e+00,8.485281229019165039e+00,9.486833095550537109e+00,3.114341654777526855e+02,8.267562961578369141e+01,0.000000000000000000e+00,2.846049928665161133e+01,7.721776705741882324e+03,7.301278182506561279e+03,4.119235508179664612e+04,1.763813195042610168e+05,4.053973312368392944e+05,1.494762894630432129e+04,3.009694815158843994e+03,4.693808887481689453e+03,6.196270724773406982e+03,0.000000000000000000e+00,1.455150296688079834e+02,6.640783166885375977e+01,6.117651026201248169e+04,3.394112455844879150e+01,0.000000000000000000e+00,9.486833095550537109e+00,1.897366619110107422e+01,0.000000000000000000e+00,3.860386991500854492e+01,6.497076129913330078e+01,2.826143938779830933e+04,3.223639762794971466e+04,1.442839369583129883e+04,1.106216840171813965e+04,2.518959590721130371e+04,4.451327957153320312e+03,7.791507366657257080e+03,6.747745980262756348e+03,1.020226782305717468e+06,1.934429893884658813e+05,8.141994083976745605e+04,4.354453937101364136e+04,5.199099375057220459e+04,1.366542311525344849e+04,8.792008222281932831e+04,3.409125566754341125e+05,7.118272562184333801e+05,1.506717746229171753e+05,4.411621786165237427e+04,2.971612664222717285e+04,2.915821810483932495e+04,1.967353725528717041e+04,1.000925239087343216e+05,5.363778850193023682e+05
# 13b30178-1ac2-11e6-aec6-e0cb4ec2636d.ppm
1.948145324707031250e+04,1.054302612304687500e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.676000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.600000000000000000e+01,0.000000000000000000e+00,8.485281229019165039e+00,5.844305603027343750e+03,1.039473323822021484e+02,2.644206941127777100e+02,0.000000000000000000e+00,1.529705858230590820e+01,3.872970585823059082e+02,8.780427017211914062e+03,5.925295500397682190e+04,5.118849611377716064e+04,6.522860440349578857e+04,6.324833871102333069e+04,3.549775224208831787e+03,7.398927567958831787e+03,2.400000000000000000e+01,0.000000000000000000e+00,5.653130042552947998e+01,9.486833095550537109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.859032261195182800e+05,1.372509628497362137e+05,4.366394547414779663e+04,1.082961359596252441e+04,1.509559050750732422e+04,1.565731755495071411e+04,8.424560013341903687e+04,1.792987028832435608e+05,7.359859436216354370e+05,1.295904621784687042e+05,5.624517944240570068e+04,6.569453578948974609e+04,7.524355874204635620e+04,5.282729689836502075e+04,2.137128988856077194e+05,3.781324864382743835e+05
# 620c936c-1ac1-11e6-aec6-e0cb4ec2636d.ppm
1.800000000000000000e+01,4.242640614509582520e+00,1.749285507202148438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.272792148590087891e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.242640614509582520e+00,1.341640806198120117e+01,0.000000000000000000e+00,3.348683309555053711e+01,0.000000000000000000e+00,8.485281229019165039e+00,0.000000000000000000e+00,7.027072477340698242e+01,4.087538417816162109e+03,3.005657149314880371e+03,1.346336260986328125e+04,3.383571599006652832e+04,2.192931177663803101e+04,5.119886214423179626e+04,9.829240202522277832e+04,1.673172020344734192e+05,5.002102731978893280e+04,1.066488978481292725e+04,6.815533919334411621e+02,6.235892898559570312e+03,0.000000000000000000e+00,8.691827094554901123e+01,0.000000000000000000e+00,1.048957000780105591e+04,4.132719327414035797e+04,1.454813506650924683e+04,7.283915130615234375e+03,4.897366619110107422e+01,0.000000000000000000e+00,3.462961077690124512e+01,0.000000000000000000e+00,5.818686962127685547e+01,4.380337858200073242e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.529705858230590820e+01,1.341640806198120117e+01,2.121320271492004395e+01,6.132429901599884033e+03,6.428381059999465942e+05,3.022556723077297211e+05,8.759447200870513916e+04,4.484963970994949341e+04,4.019059115266799927e+04,3.206009781932830811e+04,1.235413292037248611e+05,2.379200192842483521e+05,4.503349989252090454e+05,1.884465612291097641e+05,8.477103224658966064e+04,7.142220648193359375e+04,1.099562553920745850e+05,3.460758566522598267e+04,1.894036884906291962e+05,2.110042052736282349e+05
# 120a963e-1ac1-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.801868696212768555e+02,2.128986990451812744e+02,1.749285507202148438e+01,1.897366619110107422e+01,1.065355903816223145e+04,3.643412452697753906e+03,9.082567790079116821e+04,1.563168576722145081e+05,2.084597738299369812e+05,6.879514545929431915e+04,1.904508065128326416e+04,1.370688761329650879e+04,6.272306416511535645e+03,0.000000000000000000e+00,2.271697862148284912e+02,6.273122406005859375e+01,1.569103339147567749e+04,2.230992447853088379e+04,6.000000000000000000e+01,1.016473297119140625e+03,2.982000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,8.023948333740234375e+03,5.286701995897293091e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+02,0.000000000000000000e+00,4.242640614509582520e+00,6.403232791900634766e+03,7.696925556306838989e+05,2.619154488058090210e+05,7.005828839635848999e+04,2.512470526599884033e+04,2.961515296983718872e+04,1.893223148632049561e+04,1.189247022385597229e+05,1.955708146662712097e+05,5.120200309052467346e+05,1.797512329094409943e+05,4.979662677669525146e+04,7.628702635431289673e+04,9.002036092185974121e+04,2.694971881198883057e+04,1.991258111836910248e+05,2.995500389256477356e+05
# 1af49f64-1ac2-11e6-aec6-e0cb4ec2636d.ppm
8.156248855590820312e+01,1.341640806198120117e+01,2.284731960296630859e+01,0.000000000000000000e+00,4.800000000000000000e+01,2.284731960296630859e+01,1.272792184352874756e+01,2.121320343017578125e+01,1.370177600097656250e+04,2.087152640175819397e+04,7.248581497192382812e+03,1.342753660583496094e+04,2.269301935386657715e+04,1.749285507202148438e+01,3.022077691555023193e+01,0.000000000000000000e+00,8.431454007339477539e+04,5.821371751785278320e+03,2.160298098564147949e+03,1.184375222682952881e+03,1.490238874053955078e+04,2.706112667083740234e+03,1.474092853832244873e+04,1.770847552485466003e+05,4.178561523599624634e+05,3.750391273498535156e+02,1.341640806198120117e+01,1.420494233608245850e+03,5.068480640888214111e+03,9.580918550491333008e+01,8.427178148031234741e+02,1.598219293355941772e+04,6.351241297245025635e+03,4.735753262042999268e+01,2.284731960296630859e+01,2.478389167785644531e+01,2.289736661911010742e+02,0.000000000000000000e+00,8.336411654949188232e+01,1.498689050674438477e+02,5.395993538475036621e+04,4.862737634217739105e+04,1.705837661361694336e+04,2.641262173461914062e+04,3.492222817325592041e+04,8.794668411254882812e+03,4.271574694597721100e+04,1.036953791856765747e+05,1.360806195679664612e+06,1.156847227420806885e+05,3.356662335348129272e+04,3.139377837181091309e+04,5.728001231002807617e+04,1.601792951917648315e+04,7.388670154201984406e+04,4.157702638206481934e+05,7.743065832853317261e+05,5.176991829550266266e+04,1.464903088331222534e+04,1.160582581758499146e+04,1.205638889408111572e+04,1.411121765470504761e+04,5.689022543442249298e+04,3.994556961150169373e+05
# 3ac30980-1ac1-11e6-aec6-e0cb4ec2636d.ppm
4.548683309555053711e+01,2.545584297180175781e+01,0.000000000000000000e+00,9.486833095550537109e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.279971484375000000e+04,1.720475106811523438e+04,1.090540072631835938e+04,2.065635520935058594e+03,6.120000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.254341654777526855e+02,2.121320307254791260e+01,0.000000000000000000e+00,9.486833095550537109e+00,3.119055709075927734e+04,7.954713203430175781e+03,1.246745961105823517e+04,9.095213342285156250e+04,4.489635534667968750e+05,8.021763742446899414e+03,5.185206127166748047e+02,0.000000000000000000e+00,6.219486833095550537e+03,0.000000000000000000e+00,3.394112455844879150e+01,3.794733238220214844e+01,1.845097366619110107e+04,4.242640614509582520e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000000e+02,0.000000000000000000e+00,4.242640614509582520e+00,1.897366619110107422e+01,4.553577465820312500e+04,2.765930820465087891e+04,2.015141672515869141e+04,2.017997291564941406e+03,4.424857665252685547e+04,1.296690048980712891e+04,2.436594960021972656e+04,8.763874566650390625e+04,1.273063241566658020e+06,1.227060844767093658e+05,6.128330237960815430e+04,1.135581246328353882e+04,9.492036345863342285e+04,1.147586925315856934e+04,4.580414483785629272e+04,3.515582035031318665e+05,8.717620721111297607e+05,5.177600739777088165e+04,1.456330618858337402e+04,4.036210387229919434e+03,6.334209425067901611e+04,2.158083093452453613e+04,7.819472052490711212e+04,3.703399253768920898e+05
# 1204bf20-1ac1-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,1.341640806198120117e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.529705858230590820e+01,0.000000000000000000e+00,1.697056210041046143e+01,4.008095026016235352e+01,2.321991604185104370e+04,2.091673430478572845e+04,1.082902166748046875e+04,6.506287799835205078e+03,1.268828802108764648e+03,0.000000000000000000e+00,3.107545673847198486e+01,2.121320343017578125e+01,1.418946647644042969e+02,1.398954162597656250e+02,0.000000000000000000e+00,6.185956044673919678e+03,1.464784048461914062e+04,6.171997604370117188e+03,3.140946462607383728e+04,1.058690961227416992e+05,2.959258436336517334e+05,7.326426240563392639e+03,1.317298089981079102e+03,0.000000000000000000e+00,6.264973666191101074e+03,0.000000000000000000e+00,1.171390475034713745e+02,4.018686962127685547e+01,4.910587865352630615e+04,7.350186252593994141e+01,1.749285507202148438e+01,1.529705858230590820e+01,1.420809502601623535e+02,1.749285507202148438e+01,8.198714411258697510e+01,1.332705159187316895e+02,7.394336188888549805e+04,4.588352233922481537e+04,1.399287035465240479e+04,1.695704082870483398e+04,1.811031053352355957e+04,7.301314792156219482e+03,1.858797863209247589e+04,1.012323956108093262e+05,1.151919869562149048e+06,9.647356254243850708e+04,3.903627100610733032e+04,3.573719167470932007e+04,8.809061455535888672e+04,1.240879793357849121e+04,5.361056447803974152e+04,3.810942812576293945e+05,9.850790697269439697e+05,5.509685212647914886e+04,2.469141853809356689e+04,4.617056492328643799e+03,1.527074261140823364e+04,1.243774829006195068e+04,7.869076188933849335e+04,4.906587459912300110e+05
# 620db166-1ac1-11e6-aec6-e0cb4ec2636d.ppm
6.000000000000000000e+00,3.090926313400268555e+01,4.432567119598388672e+01,2.121320343017578125e+01,6.000000000000000000e+00,0.000000000000000000e+00,1.272792184352874756e+01,1.529705858230590820e+01,3.207631553077697754e+04,1.361064781522750854e+04,3.925176063537597656e+03,1.145256058645248413e+04,2.400000000000000000e+01,1.341640806198120117e+01,3.090926313400268555e+01,0.000000000000000000e+00,4.017718902397155762e+04,1.189913419604301453e+03,2.843835525512695312e+02,1.224987144470214844e+04,1.137285415649414062e+04,8.502854942321777344e+03,2.202132145106792450e+04,5.280076735496520996e+04,9.264868697690963745e+04,1.127753831827640533e+04,2.334994583129882812e+02,0.000000000000000000e+00,3.252973666191101074e+03,1.577285685539245605e+02,8.551477292776107788e+02,1.423048270368576050e+04,9.777986419200897217e+03,2.546893243789672852e+02,0.000000000000000000e+00,1.897366619110107422e+01,1.134341654777526855e+02,0.000000000000000000e+00,7.281337630748748779e+01,6.864736890792846680e+01,3.976896608161926270e+04,4.607732060658931732e+04,1.331600458145141602e+04,3.594511061096191406e+04,4.218945104598999023e+04,2.310498607921600342e+04,5.681418833613395691e+04,6.025444265842437744e+04,8.010150303783416748e+05,1.835325900685787201e+05,4.947600941991806030e+04,6.734556823825836182e+04,5.868658302211761475e+04,4.386654020833969116e+04,1.726231727296113968e+05,4.422216469888687134e+05,8.865637467098236084e+05,8.899859009492397308e+04,2.270072523736953735e+04,2.733038128280639648e+04,3.132014063501358032e+04,2.937224421072006226e+04,1.328128780124187469e+05,5.427420083012580872e+05
# 59f94d7c-1ac2-11e6-aec6-e0cb4ec2636d.ppm
5.634000000000000000e+03,4.311489343643188477e+01,2.580697631835937500e+01,1.529705858230590820e+01,1.200000000000000000e+02,0.000000000000000000e+00,4.242640542984008789e+01,2.121320343017578125e+01,4.273812408828735352e+04,1.875572686636447906e+04,2.089386062622070312e+02,5.808887958526611328e+01,2.227711978912353516e+03,2.119757766723632812e+03,3.281175586223602295e+03,1.186056720542907715e+04,2.358680212497711182e+03,2.404070309400558472e+02,1.749285507202148438e+01,9.486833095550537109e+00,6.274139822959899902e+03,7.316860914230346680e+02,3.426825247657299042e+04,7.511629691791534424e+04,5.182787266688346863e+05,2.258719113349914551e+03,1.209927530765533447e+03,0.000000000000000000e+00,4.138460499286651611e+03,5.683281612396240234e+01,1.278015114068984985e+02,1.892033100128173828e+02,1.312333604907989502e+04,1.645875313282012939e+02,2.284731960296630859e+01,9.486833095550537109e+00,3.397517480850219727e+02,4.744028377532958984e+01,1.152397831678390503e+02,1.849372543001174927e+04,7.342114311790466309e+04,3.236896993517875671e+04,5.965637901306152344e+03,1.276090737533569336e+04,9.652132035255432129e+03,5.277821119308471680e+03,6.147901184499263763e+04,9.223794093275070190e+04,9.434992859673500061e+05,1.740841874163150787e+05,3.561807346343994141e+04,4.298005991220474243e+04,5.420561459827423096e+04,1.061092771768569946e+04,8.338257158589363098e+04,3.902689903106689453e+05,8.181248697052001953e+05,9.964991826081275940e+04,2.398951593017578125e+04,4.903166038942337036e+04,3.139708535671234131e+04,1.667691061305999756e+04,7.181570350921154022e+04,3.667355136251449585e+05
# 41be8ea8-1ac1-11e6-aec6-e0cb4ec2636d.ppm
