# 67e5a6b0-1ac2-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040580119609832764e+03,6.165345637321472168e+03,5.983924734592437744e+03,9.335873408317565918e+02,1.030643875551223755e+04,3.063608648586273193e+04,4.182676477038860321e+04,1.503908989620208740e+04,1.004510856342315674e+04,1.399729331409931183e+04,6.658221912860870361e+03,1.768461822652816772e+04,1.646506197452545166e+04,1.546982427120208740e+04,1.892192833113670349e+04,7.575463518619537354e+03,1.249848566722869873e+04,1.221611244678497314e+02,3.090926313400268555e+01,1.109089121818542480e+02,2.469229831695556641e+02,2.284731960296630859e+01,1.488005948066711426e+02,1.238115206623077393e+04,1.804318407726287842e+04,2.307193996918201447e+04,2.053120471858978271e+04,1.578404079151153564e+04,1.868265583419799805e+04,2.014906749916076660e+04,2.878781703507900238e+04,1.416125825786590576e+04,4.091943901991844177e+05,1.959400590054988861e+05,1.564657779994010925e+05,3.884769428443908691e+04,9.621934067487716675e+04,7.063447965717315674e+04,9.351907418882846832e+04,9.914799802064895630e+04,3.207389321308135986e+05,6.650589231741428375e+04,3.871321041584014893e+04,4.523648803424835205e+04,7.027704644966125488e+04,1.352286128096580505e+05,1.637139438014030457e+05,1.932849761810302734e+05
# 6c21e6b2-1ac2-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,4.311489343643188477e+01,0.000000000000000000e+00,4.003569173812866211e+01,2.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.120000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.452359654426574707e+03,5.799572460651397705e+03,6.697139705657958984e+03,8.751282199859619141e+03,5.677693998241424561e+04,4.979646089172363281e+04,1.212868678450584412e+04,8.630112354755401611e+03,6.787249155521392822e+03,2.579385960102081299e+02,9.817320442199707031e+01,1.511798529624938965e+02,6.169393884086608887e+04,5.254257059097290039e+01,2.276138999462127686e+02,4.074379158496856689e+03,1.230733735370635986e+04,8.156279718875885010e+01,4.865429592132568359e+01,2.846049928665161133e+01,2.151134891510009766e+02,6.605620050430297852e+01,8.537510526180267334e+01,1.230759301328659058e+04,1.783446551799774170e+04,1.014833228230476379e+04,3.943158951473236084e+04,1.861125280237197876e+04,1.312686433553695679e+04,5.298950235843658447e+03,3.287566765666007996e+03,1.207805760955810547e+04,1.371497930989265442e+05,5.584836056005954742e+04,2.063648964242935181e+05,9.773794305896759033e+04,1.449472191882133484e+05,1.247653576998710632e+05,5.340559792578220367e+04,6.945010852289199829e+04,1.457755314803123474e+05,4.320617227542400360e+04,7.657598909997940063e+04,1.218257642698287964e+05,1.223825433011054993e+05,2.080541395497322083e+05,7.568603105771541595e+04,8.237266303539276123e+04
# 6c226df8-1ac2-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.360038223266601562e+03,3.024003822326660156e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.112432298660278320e+02,1.421934503316879272e+02,1.341640806198120117e+01,7.401397823810577393e+03,1.636380571746826172e+04,2.070821153926849365e+04,3.243832083892822266e+04,3.452578561735153198e+04,3.518115596866607666e+04,2.492851742506027222e+02,7.418672275543212891e+01,3.651026201248168945e+01,2.800111348915100098e+04,4.968013572692871094e+01,9.368922579288482666e+01,9.486833095550537109e+00,2.487056491613388062e+04,1.427252476215362549e+02,1.654102005958557129e+02,9.562553930282592773e+01,1.946104431152343750e+02,1.042406888008117676e+02,1.864668492078781128e+02,8.020887565612792969e+01,1.290741090488433838e+04,5.148105263006687164e+04,9.727831546783447266e+03,1.683625647068023682e+04,1.321589351034164429e+04,6.407665573596954346e+03,3.314944382822513580e+04,8.943718252658843994e+03,3.686286838102340698e+05,2.847002026226520538e+05,7.284215756464004517e+04,2.166904980039596558e+04,4.783493119382858276e+04,4.512911468982696533e+04,1.179752727073431015e+05,1.170453745522499084e+05,2.374777841706275940e+05,5.745207708978652954e+04,2.601510230684280396e+04,4.109822259807586670e+04,6.717215763902664185e+04,7.610606079912185669e+04,1.727287802252769470e+05,2.701849650220870972e+05
# 559b4064-1ac2-11e6-aec6-e0cb4ec2636d.ppm
6.102000000000000000e+03,8.485281229019165039e+00,3.912616252899169922e+01,1.529705858230590820e+01,3.921320343017578125e+01,0.000000000000000000e+00,6.405971395969390869e+01,1.897366619110107422e+01,6.697366619110107422e+01,4.347099137306213379e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.846049928665161133e+01,1.019691064453125000e+04,2.671798691332340240e+04,7.515165295600891113e+02,5.118447117805480957e+02,2.059097008824348450e+04,7.941329755783081055e+03,2.277894825696945190e+04,6.209829054594039917e+04,3.148918202018737793e+04,4.374102440750598907e+04,6.558515772342681885e+04,9.970541950178146362e+04,2.802331209075450897e+04,1.810622026634216309e+04,1.799302899169921875e+04,3.204520333671569824e+04,8.954569225788116455e+03,8.855659688472747803e+03,1.547622213363647461e+02,9.642640686035156250e+01,2.121320271492004395e+01,2.163330745697021484e+01,8.026781845092773438e+01,6.929705858230590820e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.242640686035156250e+01,2.400000000000000000e+01,3.022077691555023193e+01,0.000000000000000000e+00,3.304255986213684082e+02,1.376577664232254028e+04,1.256164730215072632e+04,2.221266467356681824e+04,0.000000000000000000e+00,2.699109142999649048e+05,2.372297506066560745e+05,1.294523394427299500e+05,9.505963197469711304e+04,8.050477631092071533e+04,7.251835169506072998e+04,1.403329196587800980e+05,8.149598919582366943e+04,1.601828126821517944e+05,1.021384437214136124e+05,6.463367887973785400e+04,1.059017924222946167e+05,1.626771124548912048e+05,9.620838014173507690e+04,1.599670101363658905e+05,1.486445474281311035e+05
# 559afb54-1ac2-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.115165262222290039e+02,1.442290080785751343e+02,1.341640806198120117e+01,6.196173627376556396e+03,1.355768365716934204e+04,2.402277107048034668e+04,3.286158521425724030e+04,3.610541567516326904e+04,3.432920263481140137e+04,4.132247744607925415e+04,3.429200561141967773e+04,1.105510542869567871e+03,6.695957852840423584e+03,1.749285507202148438e+01,1.227586605548858643e+02,2.008652372360229492e+02,5.702412335872650146e+03,9.375819718837738037e+01,0.000000000000000000e+00,7.813420057296752930e+01,1.451917219161987305e+02,4.840211820602416992e+01,5.981707262992858887e+01,6.173390032768249512e+03,2.036026741504669189e+04,2.629031572473049164e+04,2.275398703765869141e+04,1.156266803598403931e+04,7.506940160751342773e+03,2.722533851623535156e+03,4.302822622776031494e+03,3.009601748943328857e+03,1.511810329241752625e+05,1.352636864261627197e+05,9.973178014469146729e+04,8.741885125637054443e+04,1.650439013500213623e+05,1.152793912410736084e+05,1.687842022812366486e+05,6.849839095687866211e+04,1.130417576322555542e+05,1.731375876599550247e+05,1.137196337871551514e+05,8.242872637653350830e+04,8.697515609264373779e+04,1.094034925675392151e+05,1.151807638195753098e+05,1.365921219477653503e+05
# 5eece9f6-1ac2-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.529705858230590820e+01,0.000000000000000000e+00,2.121320271492004395e+01,1.529705858230590820e+01,0.000000000000000000e+00,1.765904867649078369e+01,1.749285507202148438e+01,9.486833095550537109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.557978215217590332e+02,9.983113217353820801e+01,7.417587804794311523e+01,1.852442716884613037e+04,1.545648015546798706e+04,2.813689793014526367e+04,8.302365050911903381e+03,1.639221625328063965e+02,9.176476670265197754e+03,1.071334106183052063e+04,5.765622042560577393e+04,2.544986476421356201e+03,6.451277177810668945e+03,5.789703512191772461e+01,1.118705677986145020e+02,5.562665605545043945e+01,6.608778080463409424e+03,2.502805527448654175e+02,5.247856521606445312e+01,2.077984242439270020e+02,4.198115444183349609e+02,1.341640806198120117e+01,2.091321641206741333e+02,7.092371463775634766e+01,1.378388600349426270e+04,1.563921720314025879e+04,5.538645810556411743e+04,3.370030753898620605e+04,3.849558749914169312e+04,6.335334940052032471e+04,1.405449525046348572e+04,7.308891777992248535e+02,2.434506935234069824e+05,6.021078057324886322e+04,1.486899293689727783e+05,1.078061580977439880e+05,1.094257477183341980e+05,2.992874952163696289e+05,1.099928602885007858e+05,1.221810090250968933e+05,1.089477298164367676e+05,3.438636986196041107e+04,1.297044763398170471e+05,5.144790760946273804e+04,7.921012068557739258e+04,2.354459600043296814e+05,1.077044181575775146e+05,2.088421524825096130e+05
# 899aacb0-1ac2-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,2.587594807147979736e+01,0.000000000000000000e+00,5.195183658599853516e+01,2.545584368705749512e+01,4.341640806198120117e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.568566422462463379e+02,1.383709970712661743e+02,2.390850977897644043e+02,1.789281948995590210e+04,1.297932314872741699e+04,1.229656523466110229e+04,3.736888385188579559e+04,1.235582430839538574e+03,9.884604992866516113e+02,8.624356377124786377e+01,1.341640806198120117e+01,1.498300528335571289e+04,4.660566978120803833e+04,1.976849198341369629e+02,1.761986650228500366e+02,8.026781988143920898e+01,6.574460499286651611e+03,1.243111782073974609e+02,1.002492241859436035e+02,2.161395764350891113e+02,2.503210687637329102e+02,7.523493432998657227e+01,2.125483760833740234e+02,4.743416404724121094e+01,1.750518325710296631e+04,3.935670828330516815e+04,1.842408623600006104e+04,1.063874913311004639e+04,1.124471743440628052e+04,1.621394576025009155e+04,4.511999540233612061e+04,8.309779214859008789e+03,2.270630126180648804e+05,2.094840686312913895e+05,9.131802505874633789e+04,4.343505405807495117e+04,5.011649985980987549e+04,6.538351494312286377e+04,8.814772095143795013e+04,9.181444643926620483e+04,2.052418787913322449e+05,1.002752250981330872e+05,4.765440597009658813e+04,3.937682484197616577e+04,4.760333603525161743e+04,5.517850991964340210e+04,1.165542221471071243e+05,9.516648785734176636e+04
# 17d9f276-1ac1-11e6-aec6-e0cb4ec2636d.ppm
1.098055040073394775e+04,4.242640614509582520e+00,1.749285507202148438e+01,0.000000000000000000e+00,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.133260083198547363e+01,0.000000000000000000e+00,4.837936019897460938e+01,6.476024047851562500e+03,2.274308303833007812e+03,3.768966290831565857e+03,7.491088989257812500e+03,1.429305006337165833e+05,2.372060936594009399e+04,1.771680858135223389e+03,8.164584002494812012e+02,6.375858716011047363e+03,5.628003972530364990e+03,3.191195315444469452e+04,5.747500240373611450e+04,2.831047616844177246e+05,1.533956527733802795e+04,5.865174648284912109e+03,1.040724728107452393e+04,2.094749725341796875e+03,1.302142458915710449e+03,1.565704052782058716e+04,3.771939297723770142e+04,2.165869301319122314e+04,1.042449320554733276e+02,3.922338438034057617e+01,1.357517466545104980e+02,1.722990059852600098e+02,5.783302974700927734e+01,8.061017060279846191e+01,1.107261614799499512e+02,1.118612325954437256e+04,8.607039127635955811e+04,7.250035712242126465e+03,1.059434657478332520e+04,2.118945165824890137e+04,1.264090198373794556e+04,3.325192685401439667e+04,2.990890002536773682e+04,5.028887954378128052e+05,2.183265090647935867e+05,4.403200484418869019e+04,5.218077919864654541e+04,3.401630568122863770e+04,2.493252339792251587e+04,1.882441222161054611e+05,1.623132697577476501e+05,3.337626401267051697e+05,1.742269089113473892e+05,2.176593788909912109e+04,2.837761627721786499e+04,1.657143065929412842e+04,2.213564588069915771e+04,1.846400054572820663e+05,2.339051155357360840e+05
# 02205bb8-1ac2-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196327784061431885e+03,2.796396682262420654e+02,5.366563224792480469e+01,1.001498723030090332e+02,8.306453145503997803e+03,2.097370546960830688e+04,5.334151971709728241e+04,1.226637448353767395e+05,2.035905499391555786e+05,5.234595499920845032e+04,2.144974174404144287e+04,4.230100836753845215e+03,6.799400073051452637e+03,0.000000000000000000e+00,2.556793870925903320e+02,2.798909239768981934e+02,6.572533249855041504e+03,1.069394398927688599e+02,2.284731960296630859e+01,1.529705858230590820e+01,3.588784561157226562e+02,3.090926313400268555e+01,7.783222067356109619e+01,2.084666843318939209e+04,2.163931800270080566e+04,3.034665724432468414e+04,8.825832302570343018e+03,1.614894967603683472e+04,1.978011138010025024e+04,1.285865554618835449e+04,5.260112710189819336e+04,5.127920163631439209e+03,3.995781639347076416e+05,1.955219218640327454e+05,9.611396769762039185e+04,9.168317040967941284e+04,1.117662617340087891e+05,6.508181931781768799e+04,1.472569344016313553e+05,1.708262170729637146e+05,2.539578196091651917e+05,1.120172784318923950e+05,4.330055661249160767e+04,5.518652075242996216e+04,8.871593944358825684e+04,7.809583326101303101e+04,2.009570809882879257e+05,2.642272087626457214e+05
# 5ee686ec-1ac2-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.873479142189025879e+02,3.004671095609664917e+02,3.090926313400268555e+01,2.271878242492675781e+03,1.714040025472640991e+04,2.189155489110946655e+04,3.548008829391002655e+04,8.750270164346694946e+04,1.127117554550170898e+05,7.302559917569160461e+04,1.211791358470916748e+04,4.850355305671691895e+02,6.895779433250427246e+03,0.000000000000000000e+00,2.892309211492538452e+02,3.541973404884338379e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.094000000000000000e+03,3.656736694335937500e+03,4.963883514404296875e+03,9.102404617309570312e+03,3.317568740844726562e+04,4.242640614509582520e+00,1.341640806198120117e+01,0.000000000000000000e+00,2.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.997957656054496765e+05,1.596779989775419235e+05,3.858118296718597412e+04,5.363495928812026978e+04,3.902237738084793091e+04,2.713243924140930176e+04,1.388913420052528381e+05,1.133367882571220398e+05,1.766880954208374023e+05,2.305035796025991440e+05,3.187198778057098389e+04,6.123885279321670532e+04,4.830924716520309448e+04,6.362493932819366455e+04,1.820697476381063461e+05,2.565630378413200378e+05
# 5598156a-1ac2-11e6-aec6-e0cb4ec2636d.ppm
6.126000000000000000e+03,4.761144375801086426e+01,3.626372766494750977e+01,1.359907007217407227e+02,1.588088464736938477e+02,2.284731960296630859e+01,5.247856521606445312e+01,7.441233444213867188e+01,8.113608169555664062e+01,6.870605850219726562e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.321209478378295898e+02,4.231954876327514648e+04,8.038881335020065308e+03,6.383306579589843750e+02,1.547809867858886719e+02,1.526319668054580688e+03,3.671587358522415161e+04,1.272525740289688110e+04,5.902535026359558105e+04,3.956536652326583862e+04,8.882866108775138855e+03,2.815603795051574707e+02,5.543440451145172119e+03,2.628840399026870728e+03,3.768142614841461182e+03,1.711637679862976074e+04,5.683148866653442383e+04,8.375658273696899414e+01,2.198408145904541016e+02,7.087845611572265625e+01,1.128869061470031738e+02,4.242640614509582520e+01,6.595897865295410156e+01,3.070003652572631836e+01,8.692099714279174805e+01,4.034017467498779297e+01,2.545584297180175781e+01,2.121320343017578125e+01,4.618686962127685547e+01,9.402657866477966309e+01,2.580697631835937500e+01,1.170029269838333130e+04,1.144154169416427612e+04,3.147796355438232422e+04,8.184208381533622742e+03,9.486833095550537109e+00,1.424862004094123840e+05,5.406604210674762726e+04,2.832948367810249329e+05,8.834063632249832153e+04,1.047834787645339966e+05,9.242205558013916016e+04,4.217217088830471039e+04,6.466216373920440674e+04,1.587431391177177429e+05,1.529246385025978088e+04,8.532549084806442261e+04,1.126367702836990356e+05,2.102906482586860657e+05,1.603449435410499573e+05,6.256169684708118439e+04,9.439399400711059570e+04
# 7181a912-1ac2-11e6-aec6-e0cb4ec2636d.ppm
5.976000000000000000e+03,3.887225103378295898e+01,3.626372766494750977e+01,3.313608169555664062e+01,1.154184665679931641e+02,0.000000000000000000e+00,8.981707298755645752e+01,5.180732059478759766e+01,1.057589964866638184e+02,5.557443344593048096e+01,0.000000000000000000e+00,9.486833095550537109e+00,1.594868330955505371e+02,3.455259812164306641e+04,2.651482813704013824e+04,3.463205200195312500e+03,3.021360059738159180e+03,1.226303621149063110e+04,1.594227222919464111e+04,1.706661664438247681e+04,3.469083987665176392e+04,3.327208623647689819e+04,3.740559544622898102e+04,9.580957428932189941e+03,1.023801775932312012e+04,1.276321267354488373e+04,7.585617769718170166e+03,1.755379627275466919e+04,1.809101674461364746e+04,7.659318820953369141e+03,1.316524593794345856e+04,1.339348696231842041e+03,4.383076786994934082e+02,1.765904867649078369e+01,2.163330745697021484e+01,2.478389167785644531e+01,1.800000000000000000e+01,0.000000000000000000e+00,8.485281229019165039e+00,0.000000000000000000e+00,3.329705858230590820e+01,8.485281229019165039e+00,0.000000000000000000e+00,3.059411716461181641e+01,3.427072477340698242e+01,2.485922422885894775e+03,3.632399771332740784e+03,4.455870845317840576e+03,1.884787227373123169e+05,1.769294583299160004e+05,1.569674994807243347e+05,4.790148920917510986e+04,5.151171846342086792e+04,9.985154600000381470e+04,8.395242606639862061e+04,1.172497599349021912e+05,1.355679936203956604e+05,1.054683347554206848e+05,1.001242078428268433e+05,8.147217331552505493e+04,1.626645241842269897e+05,1.420834684867858887e+05,1.367660725690126419e+05,1.497075213904380798e+05
# 717bd8ac-1ac2-11e6-aec6-e0cb4ec2636d.ppm
