# 7f04d258-1ac2-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.816691164970397949e+02,2.555991783142089844e+02,0.000000000000000000e+00,1.796695017814636230e+02,8.005112614631652832e+03,3.090031583261489868e+04,4.750049963808059692e+04,3.566996706247329712e+04,3.758982645893096924e+04,4.594534505224227905e+04,1.937868166637420654e+04,9.242400388240814209e+03,9.869898804187774658e+03,5.254257059097290039e+01,1.288079141378402710e+02,1.602939448356628418e+02,1.104307293891906738e+02,4.242640614509582520e+00,5.375658273696899414e+01,4.837936019897460938e+01,1.548683309555053711e+01,1.749285507202148438e+01,5.688243305683135986e+01,1.226151590108871460e+04,1.838479994344711304e+04,2.793598118627071381e+04,1.200616710233688354e+04,0.000000000000000000e+00,4.677978215217590332e+02,4.034017467498779297e+01,2.284731960296630859e+01,6.373019886016845703e+01,4.991797054138183594e+05,9.077034159958362579e+04,5.383489247989654541e+04,7.561060936689376831e+04,1.142704631567001343e+05,6.262257400131225586e+04,7.794484159255027771e+04,1.638943815793991089e+05,3.464840621066093445e+05,1.283809088877439499e+05,6.487224586772918701e+04,5.654191102409362793e+04,5.518636394405364990e+04,7.477979946756362915e+04,1.539881866056919098e+05,1.609886720252037048e+05
# 719a8488-1ac1-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.445614365339279175e+04,1.462847308301925659e+04,4.281094493865966797e+02,1.529705858230590820e+01,6.780973666191101074e+03,7.328576087951660156e+02,5.627987131011486053e+04,1.106686426749229431e+05,1.562506950016021729e+05,4.346282123351097107e+04,5.091977142333984375e+03,9.609528651237487793e+02,1.291598096036911011e+04,1.036249189853668213e+03,1.133655727601051331e+04,5.324661136007308960e+04,3.670290403747558594e+04,2.545584332942962646e+01,1.341640806198120117e+01,0.000000000000000000e+00,8.129705858230590820e+01,0.000000000000000000e+00,6.596221160888671875e+01,3.651026201248168945e+01,2.615107765388488770e+04,3.660816337537765503e+04,6.749938621044158936e+03,4.540709655761718750e+03,6.195877464294433594e+03,9.486832809448242188e+01,1.090231900119781494e+04,1.518475475549697876e+04,4.808281421413421631e+05,2.872043580919504166e+05,7.822880348110198975e+04,7.720109634447097778e+04,3.472633538246154785e+04,1.126841321325302124e+04,1.210862214181423187e+05,1.984192907681465149e+05,3.192915762176513672e+05,2.092703983097076416e+05,6.189585688591003418e+04,6.532444353246688843e+04,7.190422586631774902e+04,8.368893595218658447e+03,1.416429037188291550e+05,2.395989569478034973e+05
# 717d45c0-1ac2-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.909665136337280273e+02,1.991181889772415161e+02,1.323136568069458008e+02,3.427072477340698242e+01,1.285749159193038940e+04,7.720033677577972412e+03,7.049987293803691864e+04,2.018760833358764648e+04,2.403653191995620728e+04,3.530463900268077850e+04,1.165336605548858643e+04,1.653511458921432495e+04,1.443832117080688477e+04,1.985773844718933105e+02,1.788506172895431519e+02,1.924679117202758789e+02,1.386064480447769165e+04,6.119404542446136475e+01,2.143973278999328613e+02,4.952252483367919922e+01,1.422537488937377930e+02,1.444259076118469238e+02,8.378422093391418457e+01,8.389916896820068359e+01,1.217108388805389404e+04,5.405650688481330872e+04,7.146728043079376221e+03,1.142939709663391113e+04,1.146984951210021973e+04,6.636305694580078125e+03,2.984362852656841278e+04,1.925513496637344360e+04,4.182027345185279846e+05,2.145402322669029236e+05,5.034031086874008179e+04,1.000322089161872864e+05,7.842135105514526367e+04,2.375849754095077515e+04,9.180986608099937439e+04,2.216293943996429443e+05,4.139763276729583740e+05,1.420712274795770645e+05,2.828799435567855835e+04,7.396718165731430054e+04,5.106773069286346436e+04,2.386769992160797119e+04,1.643162254210710526e+05,2.822484491686820984e+05
# 5ee30738-1ac2-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.646802790832519531e+04,1.569640786135196686e+04,3.072129718780517578e+03,9.486833095550537109e+00,6.692710759162902832e+03,2.560336692810058594e+03,4.104845142853260040e+04,9.378058593893051147e+04,1.395882973694801331e+05,4.224846229505538940e+04,1.458090351104736328e+03,3.059411716461181641e+01,6.601673702716827393e+03,2.207952165126800537e+03,2.365560842943191528e+04,5.892770620965957642e+04,6.398816678524017334e+03,7.852393984794616699e+01,4.024922418594360352e+01,2.846049928665161133e+01,6.972346544265747070e+01,4.846612358093261719e+01,1.336782678365707397e+02,1.202696228027343750e+02,2.110408012533187866e+04,3.401070476961135864e+04,1.372077652645111084e+04,2.494176436185836792e+04,2.248822560310363770e+02,8.350624494552612305e+02,5.347636866259574890e+04,8.653744143962860107e+03,6.199789074683189392e+05,1.832197022659778595e+05,2.492411741352081299e+04,7.609797162437438965e+04,4.748292253303527832e+04,2.502181572103500366e+04,1.020952288999557495e+05,2.224665244016647339e+05,4.628682170104980469e+05,1.598947725856304169e+05,1.810830782175064087e+04,3.741325275278091431e+04,3.325543490839004517e+04,2.094275810194015503e+04,1.036360741159915924e+05,2.849481556777954102e+05
# 3c1a3c30-1ac2-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.940568914413452148e+02,1.783250892162322998e+02,9.817320442199707031e+01,6.179356334209442139e+03,1.818493862199783325e+04,8.595285836219787598e+03,4.887402363681793213e+04,8.287517460393905640e+04,1.358953148632049561e+05,6.612962428271770477e+04,7.026059799671173096e+03,6.030303896427154541e+03,6.666973666191101074e+03,3.912616252899169922e+01,2.687335084676742554e+02,2.569625401496887207e+02,5.514287389183044434e+04,1.272792148590087891e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.548683309555053711e+01,0.000000000000000000e+00,6.416190147399902344e+01,1.229357420969009399e+04,2.694399280929565430e+04,2.018705482900142670e+04,8.522692749023437500e+03,2.751194475173950195e+03,8.121320343017578125e+01,0.000000000000000000e+00,8.700922107696533203e+01,6.148847123622894287e+03,4.203762444405555725e+05,1.915859369266033173e+05,4.035954865550994873e+04,8.748126037073135376e+04,1.056790111570358276e+05,2.462220190143585205e+04,8.509399059355258942e+04,1.700366254792213440e+05,3.153182541561126709e+05,1.821585784360170364e+05,2.899200338459014893e+04,5.070542064428329468e+04,5.370066144275665283e+04,3.140643735408782959e+04,2.584821716927289963e+05,2.668511679854393005e+05
# 12098924-1ac1-11e6-aec6-e0cb4ec2636d.ppm
2.523282866048812866e+04,4.242640614509582520e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.980000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.486833095550537109e+00,9.486833095550537109e+00,4.242640614509582520e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000000e+03,3.396498184204101562e+02,9.451439361691474915e+03,1.836452154064178467e+04,2.186434966421127319e+05,3.035437056255340576e+04,1.249390055179595947e+03,1.236375114583969116e+04,2.875651442241668701e+04,9.759365478515625000e+03,4.066537679708003998e+04,4.609066534852981567e+04,7.077297720623016357e+04,4.956429641783237457e+04,9.565541831016540527e+03,6.038535002231597900e+03,9.180157060146331787e+03,2.748078226089477539e+03,1.628403593480587006e+04,6.187110143566131592e+04,2.461181192064285278e+04,2.121320271492004395e+01,1.341640806198120117e+01,2.121320343017578125e+01,9.794733238220214844e+01,2.284731960296630859e+01,6.394112455844879150e+01,7.589466476440429688e+01,1.166597462224960327e+04,3.825114829587936401e+04,1.010710362052917480e+04,2.378458623504638672e+04,2.786388794088363647e+04,2.753741924285888672e+03,2.462481811165809631e+03,1.555577013731002808e+04,4.427414191503524780e+05,2.552042919058799744e+05,5.570101245832443237e+04,7.841829764986038208e+04,1.232641227893829346e+05,8.979659009456634521e+03,1.508830400726795197e+05,1.570903808884620667e+05,2.722261829037666321e+05,3.105460870989561081e+05,7.038147302770614624e+04,8.203504991769790649e+04,3.629783108711242676e+04,2.015056847190856934e+04,1.665714609028100967e+05,2.232881043491363525e+05
# 5ee311ce-1ac2-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.567389056539535522e+04,1.284226066303253174e+04,1.690449093818664551e+03,2.846049928665161133e+01,6.670460499286651611e+03,1.323127688884735107e+03,4.448408570516109467e+04,1.301244316349029541e+05,1.519235168595314026e+05,5.233049187219142914e+04,1.198407417297363281e+03,5.692099857330322266e+01,6.623160535812377930e+03,4.757551059722900391e+02,1.384547106027603149e+04,6.341232200288772583e+04,6.336919692993164062e+03,4.735753297805786133e+01,1.341640806198120117e+01,2.846049928665161133e+01,9.418686962127685547e+01,1.341640806198120117e+01,9.937781095504760742e+01,8.379324960708618164e+01,2.214348208951950073e+04,3.230321502685546875e+04,1.329672141122817993e+04,1.730795013427734375e+04,1.807654538154602051e+02,3.720652399063110352e+02,3.887652648067474365e+04,2.139811772489547729e+04,6.551860300698280334e+05,1.634738611292839050e+05,3.657354645109176636e+04,6.866866987323760986e+04,6.006681838274002075e+04,2.612235519361495972e+04,7.156794092023372650e+04,2.445926274576187134e+05,4.697171897034645081e+05,1.410167202007770538e+05,1.292977210664749146e+04,3.350891331624984741e+04,5.422158115625381470e+04,1.994760013389587402e+04,9.963370999753475189e+04,3.124347642416954041e+05
# 120752c6-1ac1-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.010439829826354980e+02,1.735041546821594238e+02,3.090926313400268555e+01,6.214890492439270020e+03,1.572848730754852295e+04,1.467403081512451172e+04,5.113717166125774384e+04,1.483035428524017334e+04,2.513537980127334595e+04,9.036661867189407349e+04,4.398670417785644531e+03,1.940638519763946533e+03,6.424460499286651611e+03,7.937538671493530273e+01,2.080060333013534546e+02,4.613982295989990234e+01,6.271436692714691162e+03,1.126312594413757324e+02,4.432567119598388672e+01,5.916053581237792969e+01,6.097366619110107422e+01,3.090926313400268555e+01,5.091168665885925293e+01,1.087283191680908203e+02,1.013793410539627075e+04,5.491135115325450897e+04,5.350724693298339844e+03,6.425977326393127441e+03,5.512900086879730225e+03,6.297946417808532715e+03,5.175971632575988770e+04,7.299616950988769531e+03,4.450294590225219727e+05,2.953846322990655899e+05,6.696795262527465820e+04,1.062814348196983337e+05,5.801626055717468262e+04,3.475288171005249023e+04,1.471390485137701035e+05,2.196035196018218994e+05,2.910878916106224060e+05,3.157149373394250870e+05,5.371132395744323730e+04,6.108952831935882568e+04,5.680224594926834106e+04,1.967248644447326660e+04,1.553878508373498917e+05,1.572305534434318542e+05
# 51e356ba-1ac1-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.180704787731170654e+03,2.981857699513435364e+03,2.605322174692153931e+04,4.438633827066421509e+04,3.615449334812164307e+04,2.275783843088150024e+04,3.605958426117897034e+03,9.486833095550537109e+00,8.610028262615203857e+03,8.960799649000167847e+03,3.296618272733688354e+04,3.352264222383499146e+04,4.626744460773468018e+04,6.586111511707305908e+03,7.625125007271766663e+03,8.747158281326293945e+03,1.184604992866516113e+02,4.390317157745361328e+03,4.191275689458847046e+04,3.661596424484252930e+04,3.541217956638336182e+04,4.143929528474807739e+04,9.171244960427284241e+03,6.165619410037994385e+03,1.842717487478256226e+04,9.862035262584686279e+01,6.589497327804565430e+01,4.743416547775268555e+01,2.810093579292297363e+02,8.874229288101196289e+01,6.857073640823364258e+01,0.000000000000000000e+00,1.918713399639129639e+05,5.396592469561100006e+04,2.182678985552787781e+05,1.501163263635635376e+05,1.696599406471252441e+05,9.893486181163787842e+04,5.522734357452392578e+04,7.007457188701629639e+04,1.419135143566131592e+05,5.659162059187889099e+04,1.797022180023193359e+05,1.256488866019248962e+05,1.614295932426452637e+05,1.301774479451179504e+05,8.171425945079326630e+04,1.258877860822677612e+05
# 84a4380c-1ac2-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.948612947463989258e+02,3.485001035928726196e+02,1.967568268775939941e+02,6.147264400005340576e+03,1.355261280870437622e+04,1.682411112928390503e+04,6.781718236827850342e+04,7.502339046335220337e+04,8.073112317609786987e+04,6.371333048307895660e+04,1.977879592180252075e+04,1.143330983591079712e+04,1.095097583341598511e+04,1.919895529747009277e+02,2.707989696264266968e+02,3.620388865470886230e+02,1.429282865810394287e+04,2.001905386447906494e+02,1.135266838073730469e+02,3.651026201248168945e+01,1.880446128845214844e+02,9.170194959640502930e+01,9.758073735237121582e+01,1.102940111160278320e+02,1.235674190425872803e+04,5.787476640558242798e+04,3.877004229068756104e+03,6.129415369033813477e+01,8.227072477340698242e+01,5.948207453727722168e+03,3.654280578231811523e+04,1.437085342168807983e+04,5.259325064835548401e+05,1.392655330528020859e+05,4.175408949851989746e+04,7.687501342535018921e+04,8.629097035646438599e+04,4.440346625375747681e+04,7.780364020478725433e+04,2.174244894046783447e+05,3.957244225745201111e+05,8.455205244648456573e+04,2.467250781297683716e+04,3.047022295331954956e+04,4.722085654592514038e+04,5.404242332267761230e+04,1.703068328840732574e+05,2.671571199760437012e+05
# 13b216be-1ac2-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.018686962127685547e+01,7.847353609800338745e+02,1.339232052898406982e+04,1.944315594720840454e+04,5.351255694437026978e+04,3.417223040342330933e+04,1.004399773478507996e+04,8.925327090740203857e+03,2.526491310167312622e+04,3.035005519616603851e+04,2.495283876371383667e+04,3.408123639535903931e+04,3.360002558469772339e+04,3.512883819580078125e+03,8.067442894577980042e+03,7.089884907245635986e+03,5.478389167785644531e+01,4.242640614509582520e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.148683309555053711e+01,0.000000000000000000e+00,3.736266421079635620e+02,5.845465393066406250e+03,2.683192053222656250e+04,2.671861114525794983e+04,8.642608337402343750e+03,0.000000000000000000e+00,1.158000000000000000e+03,2.163330745697021484e+01,3.557524144649505615e+01,0.000000000000000000e+00,2.157496881523132324e+05,1.537974272457361221e+05,1.423770712552070618e+05,1.403872511072158813e+05,9.582682604885101318e+04,4.981233661937713623e+04,1.287270844724178314e+05,9.037485892724990845e+04,1.357831990871429443e+05,1.038741021494865417e+05,1.129300083632469177e+05,1.268162277231216431e+05,1.573715583186149597e+05,8.000523652696609497e+04,1.353894528450965881e+05,1.159110724425315857e+05
# 65cbd148-1ac1-11e6-aec6-e0cb4ec2636d.ppm
7.870003652572631836e+01,3.394112455844879150e+01,0.000000000000000000e+00,9.486833095550537109e+00,6.348683309555053711e+01,0.000000000000000000e+00,1.272792148590087891e+01,6.144510566711425781e+03,2.126629367065429688e+04,5.056054698944091797e+03,5.554615447998046875e+03,1.294900460815429688e+04,2.318301214599609375e+04,5.748170631408691406e+03,1.285198925399780273e+04,3.802235764503479004e+03,4.628727816438674927e+04,2.842946694695949554e+04,6.801380930900573730e+03,6.127512969017028809e+03,1.015918278980255127e+04,1.017099400234222412e+04,4.659666824734210968e+04,8.332427543878555298e+04,7.498598007059097290e+04,2.973349580848217010e+04,8.646110701560974121e+02,1.149214556694030762e+03,1.312758632183074951e+03,1.095964449405670166e+03,2.844241020083427429e+03,3.759686921739578247e+04,3.687792468738555908e+04,7.281337559223175049e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.329705858230590820e+01,2.284731960296630859e+01,3.818376481533050537e+01,9.805306148529052734e+01,2.544385959863662720e+04,3.118807794034481049e+04,1.316629840850830078e+04,1.508725493144989014e+04,9.508535842895507812e+02,4.938884456634521484e+03,1.104096391367912292e+04,3.808072127151489258e+04,7.238274616985321045e+05,1.378755086066722870e+05,3.884476630926132202e+04,5.398319016838073730e+04,8.361256880235671997e+04,2.721492594623565674e+04,1.334994572410583496e+05,1.462324247345924377e+05,3.244397444386482239e+05,1.637776912407875061e+05,2.791387542629241943e+04,6.685722841501235962e+04,5.287865072536468506e+04,3.297467949342727661e+04,1.210442868905067444e+05,2.470976066966056824e+05
# 052b52fe-1ac2-11e6-aec6-e0cb4ec2636d.ppm
