# 5599d9c2-1ac2-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.470600191593170166e+04,1.738636519825458527e+04,3.484078891754150391e+03,3.427072477340698242e+01,6.228783891677856445e+03,0.000000000000000000e+00,2.969848394393920898e+01,2.348959424543380737e+04,5.499366444540023804e+04,3.785283450078964233e+04,1.134549865722656250e+03,2.846049928665161133e+01,6.255486833095550537e+03,3.644167739868164062e+03,1.513303248095512390e+04,3.526966779184341431e+04,6.352863375663757324e+03,8.700922071933746338e+01,7.660390233993530273e+01,1.193030748367309570e+02,2.072132034301757812e+02,1.341640806198120117e+01,9.894323515892028809e+01,9.210010957717895508e+01,9.033509051799774170e+03,6.940065734195709229e+04,1.233466162061691284e+04,2.652867205381393433e+04,4.934384037208557129e+04,1.699860779142379761e+04,3.810541368913650513e+04,1.760886394500732422e+03,2.804480217261314392e+05,3.761173948320150375e+05,9.182364051389694214e+04,1.104375269823074341e+05,1.252431810321807861e+05,5.990209265756607056e+04,2.005614698567390442e+05,2.341750139122009277e+05,3.299445584635734558e+05,3.370203409681320190e+05,3.743910378170013428e+04,5.550074379444122314e+04,7.774343466997146606e+04,5.039738626813888550e+04,1.871546042189598083e+05,2.016388308148384094e+05
# 5ee359fe-1ac2-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.542342410516738892e+04,2.078238795733451843e+04,4.310286529541015625e+03,4.099452229499816895e+03,1.025845099210739136e+04,2.904779342651367188e+03,6.837582025766372681e+03,3.841231883382797241e+04,9.510602673482894897e+04,3.874322169721126556e+04,6.665859965801239014e+03,9.353859606742858887e+03,1.340969737243652344e+04,4.820068771362304688e+03,1.258333129334449768e+04,2.408993025970458984e+04,1.229052634334564209e+04,8.267562997341156006e+01,0.000000000000000000e+00,2.478389167785644531e+01,8.246049928665161133e+01,0.000000000000000000e+00,9.184939742088317871e+01,1.150251688957214355e+03,2.031008516120910645e+04,3.711397789049148560e+04,8.885412094116210938e+03,1.918609650850296021e+04,4.189737913513183594e+04,1.327235245513916016e+04,2.460379871356487274e+04,2.000150166893005371e+04,4.256588132843971252e+05,2.776216439756155014e+05,5.526354770421981812e+04,8.849017715406417847e+04,1.543942192940711975e+05,5.194919195365905762e+04,3.119599744631052017e+05,2.482426509404182434e+05,3.535092621531486511e+05,2.155823040833473206e+05,3.384730771780014038e+04,6.216517808532714844e+04,1.527334693164825439e+05,5.605276923036575317e+04,1.865388813167810440e+05,3.149050566015243530e+05
# 7176bec6-1ac2-11e6-aec6-e0cb4ec2636d.ppm
1.800000000000000000e+01,2.190168929100036621e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.529705858230590820e+01,1.272792148590087891e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.180426406860351562e+03,1.106859855651855469e+03,1.835465819478034973e+04,2.267589149951934814e+03,7.096985321617126465e+04,5.368520933926105499e+04,1.212278588104248047e+04,5.848104446411132812e+03,1.246878389167785645e+04,1.469227153301239014e+03,1.032423903357982635e+04,2.156899431610107422e+04,3.065202896404266357e+04,4.268453428709506989e+04,2.058399458885192871e+03,3.427072477340698242e+01,1.152544402456283569e+04,7.708379173278808594e+03,4.243959043943881989e+04,6.199458959197998047e+04,1.248057194709777832e+04,8.485281229019165039e+00,2.683281612396240234e+01,4.018686962127685547e+01,1.805102620124816895e+02,2.284731960296630859e+01,1.032003457546234131e+02,1.263623828887939453e+02,9.121035663127899170e+03,6.170952811324596405e+04,2.217243453884124756e+04,2.031309399318695068e+04,5.414909767484664917e+04,3.017585246086120605e+03,3.417888452374935150e+04,1.046205783462524414e+04,3.414273672137260437e+05,3.150690739338397980e+05,5.472122638607025146e+04,1.038287855501174927e+05,9.259697763347625732e+04,6.030637100601196289e+04,3.254136056578159332e+05,2.131516045560836792e+05,3.291352975716590881e+05,3.514288702912330627e+05,5.346457173156738281e+04,6.551764457988739014e+04,6.093591069602966309e+04,3.495514037418365479e+04,1.883530811208486557e+05,2.142618985433578491e+05
# 7179edb2-1ac2-11e6-aec6-e0cb4ec2636d.ppm
6.108000000000000000e+03,5.626291859149932861e+01,2.284731960296630859e+01,4.371229934692382812e+01,5.827072477340698242e+01,0.000000000000000000e+00,1.697056245803833008e+01,3.059411716461181641e+01,1.800000000000000000e+01,1.697056245803833008e+01,1.749285507202148438e+01,4.744964919090270996e+02,1.759813389587402344e+04,1.240842902898788452e+04,1.658169102537631989e+04,1.506569097518920898e+03,1.200000000000000000e+01,4.242640614509582520e+00,0.000000000000000000e+00,9.486833095550537109e+00,6.108519455480575562e+04,0.000000000000000000e+00,6.058537495136260986e+01,1.224663650894165039e+04,2.450866824531555176e+04,1.506987264275550842e+04,1.250932754516601562e+03,9.486833095550537109e+00,1.685102620124816895e+02,0.000000000000000000e+00,3.887225103378295898e+01,1.897366619110107422e+01,5.459411716461181641e+01,3.860386991500854492e+01,2.284731960296630859e+01,0.000000000000000000e+00,4.516615676879882812e+01,0.000000000000000000e+00,1.697056210041046143e+01,2.716615676879882812e+01,6.000000000000000000e+00,3.515190374851226807e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.796395599365234375e+03,8.410698989868164062e+03,2.090177149271965027e+04,7.995864091873168945e+03,2.908642750296592712e+05,2.670400236450433731e+05,9.054791212177276611e+04,1.207944211492538452e+05,1.282919421472549438e+05,7.072339928627014160e+04,2.914255169878005981e+05,2.491369467988014221e+05,3.528931251153945923e+05,3.212932064960002899e+05,7.635919665527343750e+04,1.130960513863563538e+05,1.816313735432624817e+05,6.772327497911453247e+04,1.771483860290050507e+05,1.355549724740982056e+05
# 717be2f2-1ac2-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.324604992866516113e+02,8.554129743576049805e+01,2.163330745697021484e+01,5.776027393341064453e+01,6.578662131786346436e+03,2.721889137268066406e+03,4.340074836015701294e+03,1.452124544191360474e+04,2.458789397907257080e+04,4.240945127749443054e+04,2.058063653898239136e+04,9.882008055210113525e+03,8.423046545505523682e+03,6.611393451690673828e+01,1.249358425140380859e+02,9.332534122467041016e+01,6.463353026390075684e+03,6.008545446395874023e+01,0.000000000000000000e+00,3.427072477340698242e+01,2.890035481452941895e+02,1.279656772613525391e+02,1.296958090066909790e+02,1.541091904592514038e+04,2.577771425628662109e+04,3.541172449636459351e+04,2.912887337493896484e+04,4.625112903213500977e+04,3.525090086030960083e+04,1.053979078960418701e+04,3.636930489850044250e+04,1.154814365386962891e+03,3.198739127154350281e+05,3.155955686166286469e+05,9.136773140144348145e+04,7.535651876449584961e+04,1.658864293313026428e+05,1.042371658172607422e+05,2.672080517678260803e+05,2.052128036413192749e+05,2.726491290092468262e+05,2.440383576314449310e+05,8.901308280372619629e+04,6.078680927896499634e+04,1.074492051873207092e+05,7.670642915439605713e+04,1.387462059502601624e+05,1.259414615979194641e+05
# 77bb7e02-1ac2-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.163157172203063965e+02,1.805804525613784790e+02,7.420909452438354492e+01,6.258550871372222900e+03,5.543318881559371948e+04,2.155352103996276855e+04,2.679111096560955048e+04,6.535537260961532593e+04,2.059860136914253235e+05,6.202411916720867157e+04,3.148855710983276367e+04,1.727011009740829468e+04,1.639951534509658813e+04,2.470043764114379883e+02,1.311686990261077881e+02,2.077733659744262695e+02,6.886160548210144043e+03,7.852070689201354980e+01,9.286037349700927734e+01,1.454492712020874023e+02,3.775906934738159180e+02,6.715061902999877930e+01,1.533769479990005493e+02,6.930974478721618652e+02,1.785296784067153931e+04,4.779063594031333923e+04,2.765685262155532837e+04,3.371397978973388672e+04,3.916660301685333252e+04,2.116150714731216431e+04,3.590754736340045929e+04,1.109983074760437012e+04,2.758554159021377563e+05,2.166477891157865524e+05,1.069466893601417542e+05,1.087808226213455200e+05,1.398937988533973694e+05,1.286234080395698547e+05,2.299132881374359131e+05,1.657834603471755981e+05,2.107949337143898010e+05,1.020332499403953552e+05,7.538289119195938110e+04,1.424672652597427368e+05,1.169661738324165344e+05,1.091490447506904602e+05,1.441631180680990219e+05,2.145279606828689575e+05
# 559b8236-1ac2-11e6-aec6-e0cb4ec2636d.ppm
1.225576062011718750e+04,8.485281229019165039e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.929705858230590820e+01,2.284731960296630859e+01,3.133260083198547363e+01,0.000000000000000000e+00,2.400000000000000000e+01,2.121320271492004395e+01,0.000000000000000000e+00,1.219028868484497070e+04,1.033841893959045410e+04,4.957072443008422852e+03,1.329682859659194946e+03,1.673431256103515625e+04,4.966273268508911133e+04,2.711818786883354187e+04,2.314397997379302979e+03,9.486833095550537109e+00,6.283542723655700684e+03,9.139420166015625000e+02,3.502040793657302856e+03,1.441118918895721436e+04,1.449481576824188232e+04,4.921661222219467163e+03,0.000000000000000000e+00,3.427072477340698242e+01,1.279779327392578125e+04,4.521694720745086670e+03,3.452208754420280457e+03,2.301452198696136475e+04,6.359860572338104248e+03,8.717541432380676270e+01,4.840211820602416992e+01,0.000000000000000000e+00,4.800000000000000000e+01,7.131344318389892578e+01,1.160635904073715210e+02,1.280545992851257324e+03,2.617457796907424927e+04,4.902877615141868591e+04,2.411450527954101562e+04,2.554351115369796753e+04,1.134780121564865112e+04,4.144347358703613281e+03,3.748939198923110962e+04,2.304178200244903564e+03,2.417680968890190125e+05,2.861866987409591675e+05,6.130189279031753540e+04,9.614096972036361694e+04,1.298689834899902344e+05,5.357225637960433960e+04,2.965072178993225098e+05,2.603960090146064758e+05,2.522563279094696045e+05,2.566680978173017502e+05,3.114416033506393433e+04,5.039639614248275757e+04,6.418947987413406372e+04,4.073525401639938354e+04,2.115020161521434784e+05,1.713008729009628296e+05
# 77bc139e-1ac2-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078762247085571289e+03,2.190967333316802979e+02,1.341640806198120117e+01,1.236794360589981079e+04,4.929375174808502197e+04,1.695478722524642944e+04,3.346331202685832977e+04,7.281591848945617676e+04,2.086306778068542480e+05,7.765427269327640533e+04,2.362311337995529175e+04,2.073697789049148560e+04,1.027291453456878662e+04,9.158738708496093750e+01,2.410202729701995850e+02,2.107745990753173828e+02,6.580970761299133301e+03,5.981707298755645752e+01,9.074011516571044922e+01,1.087962813377380371e+02,3.378695054054260254e+02,1.053675184249877930e+02,9.973390996456146240e+01,9.549941682815551758e+01,1.929008177947998047e+04,5.004139084160327911e+04,2.306824102735519409e+04,3.747310901784896851e+04,5.316637289714813232e+04,1.670001359510421753e+04,3.983523605847358704e+04,1.223855694293975830e+04,3.057727437601089478e+05,2.607959646234512329e+05,8.636503047466278076e+04,8.863151605081558228e+04,1.505653563909530640e+05,1.193488248195648193e+05,2.292040265629291534e+05,1.617945910835266113e+05,2.116078206810951233e+05,1.051332557551860809e+05,6.004865076541900635e+04,1.123532795591354370e+05,1.269400042419433594e+05,8.995203384160995483e+04,1.810154385069608688e+05,2.682884006595611572e+05
# 74d145dc-1ac2-11e6-aec6-e0cb4ec2636d.ppm
6.000000000000000000e+00,1.765904867649078369e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.129705858230590820e+01,4.242640614509582520e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199534188985824585e+04,1.559578851699829102e+03,1.591569525182247162e+04,1.529705858230590820e+01,2.750306993823051453e+05,6.819589560127258301e+04,1.044212673568725586e+04,1.981397119903564453e+04,2.519705470561981201e+04,4.071683013439178467e+03,4.009676969397068024e+04,3.486073697948455811e+04,1.135478524045944214e+05,3.329491128373146057e+04,1.136262382650375366e+04,1.109084941577911377e+04,1.726078607368469238e+04,8.050027590751647949e+03,5.361980671262741089e+04,1.359123391485214233e+05,1.061582210969924927e+04,6.788224983215332031e+01,5.375658273696899414e+01,0.000000000000000000e+00,4.548683309555053711e+01,1.749285507202148438e+01,1.034574905633926392e+02,5.548392820358276367e+01,1.119701375055313110e+04,5.870538330495357513e+04,1.765076250028610229e+04,1.984296450948715210e+04,6.449386949157714844e+04,1.052904402065277100e+04,3.476885263180732727e+04,2.194857200288772583e+04,4.647068336634635925e+05,3.550623361998796463e+05,5.777455028486251831e+04,1.063474593315124512e+05,1.052056997652053833e+05,3.395775412702560425e+04,2.490039545305967331e+05,2.320104595971107483e+05,3.779017334761619568e+05,2.434613564633131027e+05,3.761033364486694336e+04,6.217673344230651855e+04,1.031119697284698486e+05,3.541600673675537109e+04,1.486991615692377090e+05,2.466535085391998291e+05
# 5ee961e6-1ac2-11e6-aec6-e0cb4ec2636d.ppm
