# 0d675b52-1ac2-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.070003652572631836e+01,2.990607666492462158e+03,6.983690072536468506e+03,4.512080291748046875e+03,6.062589726448059082e+02,1.800000000000000000e+01,0.000000000000000000e+00,8.485281229019165039e+00,1.529705858230590820e+01,3.968096433734893799e+04,4.529799785435199738e+04,1.004289197158813477e+04,9.069419746398925781e+03,1.597505417633056641e+04,7.300047483444213867e+03,2.976908220756053925e+04,6.304841452217102051e+04,6.594947819423675537e+04,5.665581938588619232e+04,6.120926610946655273e+03,1.858858370876312256e+04,2.483918236255645752e+04,6.611393451690673828e+01,1.809160730838775635e+02,6.152442471027374268e+03,2.481466197538375854e+04,1.502443009614944458e+02,1.749285507202148438e+01,9.486833095550537109e+00,1.759473323822021484e+02,4.448062705993652344e+01,7.212488973140716553e+01,7.441233587265014648e+01,3.002892755126953125e+04,5.322189976966381073e+04,1.986504598903656006e+04,2.747079196929931641e+04,3.906413170623779297e+04,8.446690664291381836e+03,2.965056959903240204e+04,4.569569465732574463e+04,8.249196524834632874e+05,2.028281886770725250e+05,4.935520429229736328e+04,4.816670645713806152e+04,8.376059427309036255e+04,1.606853241777420044e+04,1.613824942810535431e+05,2.683092155256271362e+05,7.386636694722175598e+05,1.126258569842576981e+05,3.469465972995758057e+04,4.000949759244918823e+04,4.337473237323760986e+04,2.328989643144607544e+04,1.072548858586549759e+05,3.150915281124114990e+05
# 7199a9e6-1ac1-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.485281229019165039e+00,1.897366619110107422e+01,1.897366619110107422e+01,3.022077691555023193e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,2.173549568653106689e+01,0.000000000000000000e+00,5.298261151170730591e+04,5.478245341873168945e+04,1.843602381706237793e+04,2.191602753925323486e+04,2.098054704952239990e+04,7.182308401107788086e+03,3.049288193678855896e+04,2.433063112020492554e+04,3.925904304599761963e+04,6.120111474680900574e+04,1.102964078521728516e+04,6.019988506793975830e+03,2.987606521368026733e+04,3.872269253253936768e+03,5.001331492602825165e+04,5.373778737115859985e+04,3.070282344818115234e+04,4.702017939090728760e+01,1.749285507202148438e+01,2.478389167785644531e+01,3.348683309555053711e+01,4.448062705993652344e+01,1.111820797920227051e+02,5.916053581237792969e+01,1.138801060295104980e+04,5.695831903266906738e+04,2.076082173728942871e+04,2.944682251882553101e+04,2.625540898275375366e+04,3.317486114501953125e+03,2.399768700313568115e+04,2.380526330709457397e+04,7.751503563280105591e+05,1.844100671249628067e+05,4.502568940973281860e+04,7.317246674537658691e+04,7.327442462968826294e+04,2.761186162233352661e+04,1.931114006788730621e+05,3.931415778336524963e+05,8.046861660318374634e+05,1.538639776110649109e+05,3.052343344974517822e+04,4.660971229076385498e+04,5.489541882133483887e+04,2.360217113113403320e+04,1.116773434692621231e+05,3.467289087467193604e+05
# 559bde70-1ac2-11e6-aec6-e0cb4ec2636d.ppm
5.246049785614013672e+01,0.000000000000000000e+00,2.284731960296630859e+01,0.000000000000000000e+00,2.400000000000000000e+01,1.749285507202148438e+01,4.854594004154205322e+01,5.119344636440277100e+03,8.870776469707489014e+03,1.489400842416286469e+04,1.226756458282470703e+03,0.000000000000000000e+00,6.042640686035156250e+01,1.749285507202148438e+01,3.515190374851226807e+01,3.059411716461181641e+01,1.706959168910980225e+03,3.308177129030227661e+02,7.131344318389892578e+01,1.233480217123031616e+04,4.161907005786895752e+04,1.071646291065216064e+04,6.075546545076370239e+04,1.288243378229141235e+05,2.045338936471939087e+05,5.795480186712741852e+04,1.364416749572753906e+04,1.622741699409484863e+04,2.118456163501739502e+04,2.042569112777709961e+02,3.443902187347412109e+02,3.005935835838317871e+02,2.452355506610870361e+04,4.175476251840591431e+02,1.749285507202148438e+01,1.439357886314392090e+02,2.361755146980285645e+02,2.284731960296630859e+01,1.089109096527099609e+02,2.082099981307983398e+02,2.031946785449981689e+04,5.166102964174747467e+04,1.836771510887145996e+04,2.147731067705154419e+04,2.360006084632873535e+04,6.305350959777832031e+03,4.321576131463050842e+04,3.589258085918426514e+04,4.387275377111434937e+05,2.692579681330919266e+05,4.399353923177719116e+04,5.188570074462890625e+04,1.178221172089576721e+05,1.487986337471008301e+04,3.846444001543521881e+04,1.906729434986114502e+05,3.905802137045860291e+05,1.410813133270740509e+05,1.641964405345916748e+04,2.307635956335067749e+04,5.006812187862396240e+04,2.751183722591400146e+04,1.463233914241790771e+05,3.189733353366851807e+05
# 1d73a0c4-1ac1-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.103469857215881348e+03,6.916981957912445068e+04,2.301829272079467773e+04,1.329689659309387207e+04,1.828059125375747681e+04,1.340808685970306396e+04,1.461808747065067291e+04,9.779929544448852539e+03,9.224044129371643066e+03,6.889275705993175507e+04,3.194889498853683472e+04,3.387392703151702881e+04,1.961327879190444946e+04,2.683281612396240234e+01,8.198714339733123779e+01,3.427072477340698242e+01,6.277522524833679199e+03,5.857401264345645905e+04,8.009999327659606934e+03,2.890696733951568604e+03,8.825373413085937500e+03,2.765726344585418701e+03,4.740378830909729004e+03,1.576047132396697998e+04,2.500906728458404541e+04,1.350849876451492310e+04,1.608553527832031250e+03,0.000000000000000000e+00,3.000000000000000000e+01,5.253162145614624023e+01,5.195627224445343018e+01,0.000000000000000000e+00,5.343539651255607605e+05,2.086838045854568481e+05,6.425088461637496948e+04,5.474325872611999512e+04,6.178668759727478027e+04,2.406079459047317505e+04,1.068016921713352203e+05,1.540115227417945862e+05,5.186441733970642090e+05,1.786376631517410278e+05,7.704591723489761353e+04,9.220436074447631836e+04,6.108808051586151123e+04,2.595407450437545776e+04,1.356533174668550491e+05,1.278492205696105957e+05
# 12087a0c-1ac1-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.485281229019165039e+00,2.168139495849609375e+03,2.077171142578125000e+03,5.738160138130187988e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.207989891052246094e+03,6.901080491065979004e+03,1.559638164281845093e+04,1.907094334173202515e+04,2.047256722640991211e+04,3.070713225746154785e+04,2.927092718589305878e+04,2.118710946035385132e+04,3.320334929180145264e+04,1.687082930409908295e+04,4.562461209011077881e+04,1.517362652635574341e+04,3.664993098592758179e+04,2.838152160644531250e+03,2.817142765760421753e+03,1.665224189758300781e+03,2.705511419820785522e+04,2.326634543788433075e+04,1.335971610832214355e+04,2.478389167785644531e+01,2.400000000000000000e+01,0.000000000000000000e+00,1.697056245803833008e+01,1.620320901775360107e+04,3.205460796403884888e+04,9.865771842598915100e+03,8.171103873252868652e+02,0.000000000000000000e+00,9.486833095550537109e+00,0.000000000000000000e+00,3.818376553058624268e+01,6.130455782890319824e+03,3.152226547622680664e+05,7.241790403711795807e+04,1.421166181983947754e+05,1.284695961928367615e+05,1.190015934891700745e+05,1.088972437705993652e+05,1.204883742839097977e+05,1.321966940274238586e+05,2.594372350416183472e+05,8.221866469681262970e+04,1.874532112383842468e+05,1.623796049551963806e+05,1.449190000090599060e+05,1.146923446025848389e+05,1.057942443022727966e+05,1.366181126003265381e+05
# 620e0710-1ac1-11e6-aec6-e0cb4ec2636d.ppm
2.409736661911010742e+02,1.697056245803833008e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.832970585823059082e+02,2.580697631835937500e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.354288879394531250e+03,1.524658171856403351e+04,1.045611158752441406e+04,1.542156385803222656e+04,2.397181464385986328e+04,1.749285507202148438e+01,4.242640614509582520e+00,0.000000000000000000e+00,1.908478631973266602e+02,9.895770514011383057e+01,6.489992237091064453e+01,1.226753225612640381e+04,2.234647783470153809e+04,2.526560302734375000e+03,4.881715039694309235e+04,1.346776398367881775e+05,3.871659523386955261e+05,1.358660855662822723e+04,4.861481323242187500e+02,2.846049928665161133e+01,1.834868330955505371e+02,2.163330745697021484e+01,7.487883496284484863e+01,1.195165529251098633e+02,1.045905602645874023e+04,1.623557660579681396e+02,4.865429592132568359e+01,7.221805715560913086e+01,3.386471800804138184e+02,5.783302974700927734e+01,1.083886181116104126e+02,7.430641651153564453e+01,4.814232218742370605e+03,4.194217645096778870e+04,1.431479433059692383e+04,2.754619815158843994e+04,5.343517771911621094e+04,1.171750943756103516e+04,6.615308141219615936e+04,3.413036090469360352e+04,5.585682096648216248e+05,1.935219396625757217e+05,4.659633764791488647e+04,6.331607348585128784e+04,1.775251287131309509e+05,2.166841526985168457e+04,8.954678695571422577e+04,2.037353676152229309e+05,2.967595045766830444e+05,8.954882883381843567e+04,2.563452373838424683e+04,2.393178192472457886e+04,6.148634567356109619e+04,1.550485571479797363e+04,1.687329870021343231e+05,2.729090875554084778e+05
# 65ccbc84-1ac1-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.818686962127685547e+01,1.441201328408718109e+04,2.331625819730758667e+04,2.386526390647888184e+04,4.938041065549850464e+04,3.744603186607360840e+03,2.663535628044605255e+04,2.488663824605941772e+04,5.076599322080612183e+04,6.074729119133949280e+04,2.446610094738006592e+04,1.539406198883056641e+04,3.280552702617645264e+04,8.649665675640106201e+03,1.357574877405166626e+04,6.940568135261535645e+03,5.070000000000000000e+03,3.133548916339874268e+03,3.752581420898437500e+03,6.612703491210937500e+03,1.442177178955078125e+04,9.901726684570312500e+02,3.323612003803253174e+03,0.000000000000000000e+00,5.070000000000000000e+03,4.380337858200073242e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,0.000000000000000000e+00,4.380337858200073242e+01,0.000000000000000000e+00,3.613465081558227539e+05,1.279349468568563461e+05,6.483757364130020142e+04,1.036756490764617920e+05,9.672111544990539551e+04,2.539771751260757446e+04,9.170898488938808441e+04,1.246477369480133057e+05,3.374862847523689270e+05,1.236147618641853333e+05,4.407419208383560181e+04,8.833077682685852051e+04,1.033497475562095642e+05,3.885003828763961792e+04,2.105951308254003525e+05,1.682769503417015076e+05
# 899af08a-1ac2-11e6-aec6-e0cb4ec2636d.ppm
2.121320343017578125e+01,1.749285507202148438e+01,2.284731960296630859e+01,4.595183658599853516e+01,6.000000000000000000e+00,3.922338438034057617e+01,4.361481320858001709e+01,4.375755643844604492e+01,5.379782152175903320e+01,7.677745288610458374e+02,1.456600699424743652e+03,1.645907913208007812e+03,1.636562913894653320e+03,3.912616252899169922e+01,3.870605814456939697e+01,3.059411716461181641e+01,3.724464355945587158e+04,2.143813828933238983e+04,7.224581797599792480e+03,5.404343144416809082e+03,1.989249936389923096e+04,1.217749898529052734e+04,6.783710606646537781e+04,1.544924306302070618e+05,2.678301887912750244e+05,7.325838768196105957e+04,1.074959179115295410e+04,1.142291571807861328e+04,2.463596658039093018e+04,2.439692816734313965e+03,5.594789887189865112e+03,2.418134808254241943e+04,2.478944469881057739e+04,2.305684887170791626e+02,8.491802358627319336e+01,1.701651978492736816e+02,3.501715607643127441e+02,2.284731960296630859e+01,1.708142144680023193e+02,1.622213544845581055e+02,2.567024904012680054e+04,8.162917812860012054e+04,5.280365109443664551e+03,2.559018317699432373e+04,2.885317941141128540e+04,1.123279605960845947e+04,4.362584866046905518e+04,3.109075397300720215e+04,4.306420784683227539e+05,1.908104043992757797e+05,2.310935566663742065e+04,1.678521099472045898e+04,2.763523961162567139e+04,1.197663936710357666e+04,8.513572142565250397e+04,1.931126374068260193e+05,4.021176910271644592e+05,1.529532591977119446e+05,1.840528725671768188e+04,3.415249824714660645e+04,4.238846559333801270e+04,1.981250827646255493e+04,9.408725542795658112e+04,2.182338693909645081e+05
# 052b6bae-1ac2-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.669952968740463257e+04,2.705148303508758545e+03,7.764705333709716797e+02,6.295704998016357422e+03,2.282967286205291748e+04,1.444790248632431030e+04,6.734495350921154022e+04,1.110947550330162048e+05,3.169056386060714722e+05,3.611035403180122375e+04,6.170687507629394531e+03,7.289981288909912109e+03,4.729384026288986206e+04,5.515732297897338867e+02,2.233398100376129150e+03,1.148992539882659912e+04,4.134594117164611816e+03,1.697056245803833008e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,8.485281229019165039e+00,0.000000000000000000e+00,6.122476611328125000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.230139383316040039e+03,8.650202636718750000e+02,2.252467263579368591e+03,4.318761793613433838e+03,6.611724090700149536e+05,3.022838043572902679e+05,6.136093169260025024e+04,8.109037676954269409e+04,7.368624415540695190e+04,3.310920455360412598e+04,9.011971320247650146e+04,1.430190523238182068e+05,2.785132366247177124e+05,2.032484027502536774e+05,5.986264850950241089e+04,7.338193682241439819e+04,8.426505516815185547e+04,2.261153688669204712e+04,2.024820800042152405e+05,1.948137436666488647e+05
# 17d7a6ec-1ac1-11e6-aec6-e0cb4ec2636d.ppm
8.887845611572265625e+01,1.341640806198120117e+01,2.284731960296630859e+01,9.486833095550537109e+00,7.046049928665161133e+01,0.000000000000000000e+00,1.272792148590087891e+01,4.003569173812866211e+01,5.468305063247680664e+03,3.906274092185497284e+04,1.330706028556823730e+04,1.546636445760726929e+04,9.605941171646118164e+02,2.284731960296630859e+01,5.731073677539825439e+01,0.000000000000000000e+00,3.463252477169036865e+03,2.318103534400463104e+04,1.016091173171997070e+04,8.498109553813934326e+03,1.643288025426864624e+04,6.584442943096160889e+03,1.356072245299816132e+04,2.584734960222244263e+04,3.368151024198532104e+04,8.194121382236480713e+03,2.311708374023437500e+03,1.443706802845001221e+03,5.322700036525726318e+03,4.329983139038085938e+01,1.035514791011810303e+02,4.242640686035156250e+01,1.861005161333084106e+04,1.206932011842727661e+02,0.000000000000000000e+00,3.651026201248168945e+01,3.948683309555053711e+01,4.968013572692871094e+01,6.103108441829681396e+01,1.226489682197570801e+02,1.113607423782348633e+04,5.280426349639892578e+03,3.005908355712890625e+03,1.057231795835494995e+04,2.457465218353271484e+04,1.087983316612243652e+04,3.002174212789535522e+04,1.611335207319259644e+04,6.279260485239028931e+05,1.992643846703767776e+05,3.072907894563674927e+04,4.540174243354797363e+04,1.532568229722976685e+04,1.127258574342727661e+04,1.101103319656848907e+05,2.117164333462715149e+05,8.248729769468307495e+05,5.625788653743267059e+04,1.756039679002761841e+04,2.115483995532989502e+04,6.120340855979919434e+04,2.264094702672958374e+04,2.161055000989437103e+05,2.831484467496871948e+05
# 2fd83526-1ac2-11e6-aec6-e0cb4ec2636d.ppm
1.404000000000000000e+03,2.190168929100036621e+01,1.341640806198120117e+01,1.529705858230590820e+01,4.800000000000000000e+01,1.341640806198120117e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.964000000000000000e+03,5.854844259023666382e+02,1.986106851196289062e+04,1.251858398437500000e+04,1.600883660888671875e+04,1.089623748779296875e+03,4.380337858200073242e+01,0.000000000000000000e+00,1.301947253036499023e+04,5.601710967063903809e+03,1.156078482341766357e+04,3.794733238220214844e+01,1.237492099857330322e+04,4.559057552862167358e+04,4.281801495766639709e+04,3.875909866189956665e+04,1.444215307459831238e+05,8.394547653079032898e+03,3.263319499969482422e+03,8.802145341396331787e+03,3.642646384334564209e+04,2.425298884105682373e+04,2.214377901113033295e+04,1.546629308652877808e+04,2.558881205892562866e+04,7.375408006668090820e+03,3.654667280673980713e+03,2.732340170860290527e+03,1.063365371704101562e+03,2.066487433433532715e+03,6.582394040822982788e+02,1.897366619110107422e+01,6.210000000000000000e+03,4.774517046332359314e+03,7.527669427299499512e+04,4.133822871208190918e+04,7.629662943649291992e+04,3.225532579278945923e+04,4.459214253902435303e+04,2.161714830780029297e+04,2.233172826862335205e+05,9.972105524611473083e+04,2.347379778513908386e+05,1.076593647494316101e+05,1.801648498592376709e+05,9.440235240697860718e+04,8.200217165815830231e+04,7.178170428800582886e+04,1.532930322990417480e+05,5.015473259425163269e+04,9.491537169742584229e+04,1.323214420952796936e+05,1.298874794254302979e+05,9.898054902076721191e+04,9.990866657602787018e+04,8.501299721574783325e+04
# 0eca367c-1ac2-11e6-aec6-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,2.208016837835311890e+02,1.728208325099945068e+04,1.108304466390609741e+04,1.847181960439682007e+04,1.077413524961471558e+04,1.333358453285694122e+04,1.017648779296875000e+04,6.414271562576293945e+03,3.629995085120201111e+03,1.791587258148193359e+04,8.359350038051605225e+03,3.676147555875778198e+04,0.000000000000000000e+00,4.242640614509582520e+00,9.486833095550537109e+00,1.693774520301818848e+04,2.361028721594810486e+04,2.129451547908782959e+04,1.260267604207992554e+04,4.339253129482269287e+03,1.278746851730346680e+04,1.443536574339866638e+04,7.404923950195312500e+03,1.656127076768875122e+04,9.555674167871475220e+03,9.770249221801757812e+03,2.478389167785644531e+01,1.200000000000000000e+01,0.000000000000000000e+00,4.708915114402770996e+01,6.120275000095367432e+03,2.899653140773773193e+05,6.761752432465553284e+04,1.165582432851791382e+05,8.651712755727767944e+04,1.059888260264396667e+05,5.061464313411712646e+04,8.948704693365097046e+04,1.409672306213378906e+05,2.529503655109405518e+05,9.935023386204242706e+04,1.412216340994834900e+05,1.263941104073524475e+05,1.437557733607292175e+05,8.496860414886474609e+04,1.108515140422582626e+05,1.275321080131530762e+05
# 59f90894-1ac2-11e6-aec6-e0cb4ec2636d.ppm
