# 8d5eba6e-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,2.284731960296630859e+01,0.000000000000000000e+00,2.121320343017578125e+01,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.584045410156250000e+02,4.960806427001953125e+02,4.001773561477661133e+03,4.675596416473388672e+03,1.341640806198120117e+01,4.735753405094146729e+01,0.000000000000000000e+00,1.689584090137481689e+04,4.846320486187934875e+03,5.358262258529663086e+03,1.431247134590148926e+04,4.255663443517684937e+04,4.058404151487350464e+04,1.508366103386878967e+04,9.539361971855163574e+03,1.319915456199645996e+04,7.935779807567596436e+03,1.320886287546157837e+04,3.535875151777267456e+04,4.050377950000762939e+04,5.281544450283050537e+03,4.851771514892578125e+03,1.683060639810562134e+04,6.131109488010406494e+04,8.336411619186401367e+01,1.063963751792907715e+02,1.786410384178161621e+02,2.808844041824340820e+02,8.491802358627319336e+01,1.257905230522155762e+02,4.375755786895751953e+01,8.104367763519287109e+03,1.677911066257953644e+04,6.465876951313018799e+04,3.217687365245819092e+04,7.880428338432312012e+04,2.580697631835937500e+01,1.865832084417343140e+02,4.952252483367919922e+01,5.272981666774749756e+05,3.434923452329635620e+04,7.730079205083847046e+04,4.386812228536605835e+04,4.507122757387161255e+04,1.342952821426391602e+05,4.107556255137920380e+04,7.447624341773986816e+04,3.657197851252555847e+05,1.241819997775554657e+04,2.475828478574752808e+04,1.477147911357879639e+04,4.261896019506454468e+04,5.656608754205703735e+04,1.017490562832355499e+04,3.439649105787277222e+04
# c63a54c4-1c05-11e6-b323-e0cb4ec2636d.ppm
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.716615676879882812e+01,2.473863315582275391e+01,1.341640806198120117e+01,4.242640614509582520e+00,6.687986663818359375e+03,1.121776423645019531e+04,8.357045986175537109e+03,8.880978335380554199e+03,2.341675341796875000e+04,2.449281115722656250e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.625941171646118164e+02,5.609672498703002930e+01,5.669386768341064453e+01,1.840569159364700317e+04,2.032177630949020386e+04,2.458269657325744629e+04,4.607725144386291504e+03,1.609116923332214355e+03,5.071272587299346924e+03,5.567662060260772705e+01,5.254257059097290039e+01,5.180732059478759766e+01,4.242640686035156250e+01,2.163330745697021484e+01,2.284731960296630859e+01,7.078098678588867188e+01,2.702247586154937744e+04,5.948312320590019226e+03,1.936055177164077759e+04,3.523374621391296387e+03,7.565319557189941406e+02,6.126606559753417969e+01,6.058537602424621582e+01,8.830389690399169922e+01,8.540648075580596924e+03,4.699798736572265625e+03,6.386750102519989014e+03,3.367350227880477905e+04,1.466488245205879211e+05,8.057480907440185547e+01,4.666904640197753906e+01,1.842293945217132568e+04,5.147129716987609863e+05,2.422207202482223511e+04,6.347293250083923340e+04,3.543994218349456787e+04,4.770481767511367798e+04,7.872718405008316040e+04,4.164096152436733246e+04,7.432834900188446045e+04,4.945566579823493958e+05,1.026991036176681519e+04,1.892823269176483154e+04,3.028252697610855103e+04,3.525041830873489380e+04,2.893749071645736694e+04,1.135830961167812347e+04,6.206581622457504272e+04
# 96544de6-1c05-11e6-b323-e0cb4ec2636d.ppm
3.000000000000000000e+01,5.939697074890136719e+01,1.341640806198120117e+01,7.061911010742187500e+01,1.494810218811035156e+02,4.432567119598388672e+01,3.394112598896026611e+01,0.000000000000000000e+00,6.600000000000000000e+01,3.620827846527099609e+03,1.837194170665740967e+04,2.321502183151245117e+04,2.090922885131835938e+04,2.284731960296630859e+01,3.531809735298156738e+01,1.529705858230590820e+01,8.283985948562622070e+01,1.953978384733200073e+02,4.430329942703247070e+01,2.399621064376831055e+04,4.917651124906539917e+04,6.108469135522842407e+04,1.486253761982917786e+04,4.555292610740661621e+04,1.773339431905746460e+05,2.249484591722488403e+03,7.466990781784057617e+03,8.349968450546264648e+03,5.561022593736648560e+04,1.598560366630554199e+02,1.654422122240066528e+02,9.184301233291625977e+01,2.511054112386703491e+04,1.750568561553955078e+02,1.858185467720031738e+02,1.652289505004882812e+02,8.395664777755737305e+02,1.279215116500854492e+02,1.550576648712158203e+02,3.070003652572631836e+01,8.933860855579376221e+03,6.267037327766418457e+03,2.502056131839752197e+04,6.431464940929412842e+04,7.231537158107757568e+04,3.718931806612014771e+04,1.015462531185150146e+04,3.731498579978942871e+03,4.621870013966560364e+05,1.936836462843418121e+04,6.012893493747711182e+04,4.289937187385559082e+04,7.192304188585281372e+04,3.381959424448013306e+04,1.537061569225788116e+04,4.503286538457870483e+04,1.341898421316146851e+05,7.676835718631744385e+03,1.727842839002609253e+04,4.052278567457199097e+04,3.780977862024307251e+04,4.595364659357070923e+04,1.280533619070053101e+04,1.029959534339904785e+05
# b5545862-1c05-11e6-b323-e0cb4ec2636d.ppm
3.929705858230590820e+01,1.341640806198120117e+01,3.841874599456787109e+01,1.897366619110107422e+01,1.272381963729858398e+02,1.749285507202148438e+01,2.683281612396240234e+01,2.121320343017578125e+01,1.548683309555053711e+01,1.743122319138050079e+04,2.444018496751785278e+04,7.969567291259765625e+03,7.381528884887695312e+03,1.341640806198120117e+01,7.316451036930084229e+01,9.486833095550537109e+00,1.419500484466552734e+02,1.430182299613952637e+02,1.589452142715454102e+02,2.220802742099761963e+04,2.933675060176849365e+04,8.173473908901214600e+03,1.074735052299499512e+04,1.235438495349884033e+04,3.330397683334350586e+04,5.412993933677673340e+03,6.018257603645324707e+03,5.667935515880584717e+03,5.143947332382202148e+03,9.593962383270263672e+01,8.703122127056121826e+01,6.366273307800292969e+01,2.468327049922943115e+04,2.362684539556503296e+02,7.252745532989501953e+01,2.139192595481872559e+02,7.553765215873718262e+02,1.235923089981079102e+02,1.454605607986450195e+02,9.486833095550537109e+00,9.957222928047180176e+03,1.475658057796955109e+04,1.638374620056152344e+04,7.707340122985839844e+04,1.186410312795639038e+05,9.787414072036743164e+03,1.027810650122165680e+04,2.111921985054016113e+04,3.556486951904296875e+05,8.060087792909145355e+04,1.521565295119285583e+05,4.668806809902191162e+04,7.893960786437988281e+04,9.271143109703063965e+04,4.902296251630783081e+04,1.082279626364707947e+05,4.210163044281005859e+05,5.079102099609375000e+04,8.395412782573699951e+04,3.103297466182708740e+04,3.259027156734466553e+04,2.214340925931930542e+04,1.459531260001659393e+04,1.115729842042922974e+05
# a82add64-1c05-11e6-b323-e0cb4ec2636d.ppm
1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.716615676879882812e+01,2.473863315582275391e+01,1.341640806198120117e+01,4.242640614509582520e+00,8.327763153076171875e+03,1.066713020324707031e+04,1.017645554351806641e+04,1.083418924713134766e+04,1.918241780090332031e+04,2.181077425003051758e+04,0.000000000000000000e+00,5.091168594360351562e+01,0.000000000000000000e+00,2.298056831359863281e+02,2.643913246393203735e+02,1.404820446968078613e+02,1.430965118408203125e+02,1.750134115934371948e+04,5.253703247022628784e+04,2.305043915784358978e+04,6.537122590398788452e+04,1.923947156710624695e+05,7.379718943834304810e+03,1.274248906517028809e+04,2.988014501094818115e+03,2.974502503395080566e+03,1.589165740013122559e+02,1.637722585201263428e+02,1.592222886085510254e+02,1.211448354721069336e+03,4.787579002618789673e+03,3.878430218696594238e+03,9.961070540428161621e+03,6.435846862792968750e+03,7.537530040740966797e+01,7.660251152515411377e+01,4.003569173812866211e+01,1.007144377899169922e+04,1.740970341610908508e+04,1.229370353221893311e+04,5.447310315942764282e+04,1.245743353128433228e+05,1.229979048728942871e+04,1.021993475067615509e+04,4.317707519531250000e+02,2.902420929822921753e+05,1.000215410610437393e+05,1.885061251015663147e+05,7.540892291450500488e+04,6.094966904497146606e+04,5.906574046754837036e+04,3.876352335512638092e+04,1.140679905939102173e+05,1.793314353332519531e+05,1.948370034813880920e+04,3.338019968318939209e+04,6.441052813482284546e+04,1.187406443152427673e+05,2.976462654733657837e+04,1.612272044384479523e+04,1.567915595469474792e+05
# 393fc02c-1c05-11e6-b323-e0cb4ec2636d.ppm
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.651026201248168945e+01,0.000000000000000000e+00,1.749285507202148438e+01,2.545584368705749512e+01,0.000000000000000000e+00,4.529705858230590820e+01,3.055664942264556885e+02,1.338888113164901733e+04,2.480407745361328125e+03,3.651026201248168945e+01,0.000000000000000000e+00,2.545584368705749512e+01,1.529705858230590820e+01,1.149736661911010742e+02,6.739824246168136597e+02,3.430914647769927979e+04,3.447549097681045532e+04,4.995220958375930786e+04,7.467405451297760010e+03,5.426076576232910156e+03,1.883861577987670898e+04,1.828916399002075195e+04,6.240047731876373291e+03,2.747862488651275635e+04,3.903406281566619873e+04,4.298063557004928589e+04,1.973059787750244141e+02,8.182094979286193848e+01,9.486833095550537109e+00,5.200379427051544189e+04,4.277753841876983643e+01,2.163330745697021484e+01,6.143688154220581055e+01,1.632247724533081055e+02,1.158272867202758789e+02,1.038888344764709473e+02,6.135873909473419189e+03,1.599474487924575806e+04,1.204736621332168579e+04,5.149693304157257080e+04,5.457287377309799194e+04,4.399923453426361084e+04,1.106694173240661621e+04,2.776103128194808960e+02,9.297523545742034912e+03,2.764429162201881409e+05,4.894342724168300629e+04,1.349191535453796387e+05,6.170467187261581421e+04,7.284212476444244385e+04,1.670571188364028931e+05,5.259306457972526550e+04,1.355980781707763672e+05,3.209468168220520020e+05,2.843872744667530060e+04,1.063630891470909119e+05,9.114862062835693359e+04,8.617551022195816040e+04,1.010814702687263489e+05,4.271888316500186920e+04,1.760907541809082031e+05
# a2f417de-1c05-11e6-b323-e0cb4ec2636d.ppm
4.200000000000000000e+01,1.272792148590087891e+01,0.000000000000000000e+00,2.716615676879882812e+01,9.600000000000000000e+01,2.284731960296630859e+01,8.485281229019165039e+00,0.000000000000000000e+00,1.624078330993652344e+02,1.106394715118408203e+04,1.298948120498657227e+04,1.896758489227294922e+04,2.447913113021850586e+04,0.000000000000000000e+00,5.515433120727539062e+01,5.547024250030517578e+01,2.073253397941589355e+02,1.008489664793014526e+02,1.393530149459838867e+02,8.170489025115966797e+01,1.590929276418685913e+04,4.824658495759963989e+04,1.120276688683032990e+04,7.479964990139007568e+03,2.146399554347991943e+04,4.049637583494186401e+02,1.186787724494934082e+02,1.855088152885437012e+02,2.891078681945800781e+02,7.521256256103515625e+01,1.905461107492446899e+02,1.063982634544372559e+02,5.277348683309555054e+04,1.697056210041046143e+01,5.366563081741333008e+01,7.428621339797973633e+01,7.207283191680908203e+02,7.945538806915283203e+01,2.545584297180175781e+01,1.529705858230590820e+01,9.263501692771911621e+03,4.949887284278869629e+03,6.990271831512451172e+03,1.984161717367172241e+04,1.395216490960121155e+05,2.683281612396240234e+01,2.545584297180175781e+01,8.678790530204772949e+03,3.907224368748664856e+05,4.196835399913787842e+04,1.099148188147544861e+05,2.755889735984802246e+04,3.578115506744384766e+04,1.125814475898742676e+05,5.238029606902599335e+04,1.086844929971694946e+05,3.489970313215255737e+05,2.011699717891216278e+04,3.509278228282928467e+04,2.397509572649002075e+04,4.979005355501174927e+04,6.394117183971405029e+04,2.796905830442905426e+04,1.292301037874221802e+05
# f9ab84b8-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,2.708996021747589111e+01,2.478389167785644531e+01,6.478413152217864990e+03,1.464134292840957642e+03,0.000000000000000000e+00,1.529705858230590820e+01,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.330789893851280212e+05,4.827874345064163208e+03,3.888644971847534180e+02,4.694609437465667725e+03,1.101903665399551392e+04,6.079268646240234375e+01,1.383738296163082123e+04,2.051177591371536255e+05,2.465502148690223694e+05,4.666306798624992371e+04,5.484333928585052490e+03,6.301872868537902832e+02,1.269314763307571411e+04,1.733498242378234863e+03,2.490429900884628296e+03,6.334828765153884888e+04,1.833164836120605469e+04,1.765904867649078369e+01,0.000000000000000000e+00,3.427072477340698242e+01,0.000000000000000000e+00,2.163330745697021484e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.491147125244140625e+04,9.125323237895965576e+03,3.292993549346923828e+03,4.686534118652343750e+02,1.200000000000000000e+01,1.341640806198120117e+01,1.110647529602050781e+03,4.277020749092102051e+04,3.921456131944656372e+05,9.765776578760147095e+04,4.012990268898010254e+04,5.084920132398605347e+04,1.461892618188858032e+05,1.546019975566864014e+04,3.615621762657165527e+04,7.382922019386291504e+04,1.075682715010643005e+05,5.639280275595188141e+04,2.597992669773101807e+04,6.319625458717346191e+04,1.550914464712142944e+05,1.893501691246032715e+04,3.392167932450771332e+04,2.106965933032035828e+05
# f9a9f42c-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.299211360311508179e+04,4.058891312599182129e+03,5.668302297592163086e+01,0.000000000000000000e+00,3.327486833095550537e+03,1.064098005294799805e+02,1.382737935125827789e+04,1.797212612428665161e+05,3.000900821957588196e+05,2.562909913945198059e+04,1.878057859897613525e+03,2.520500950813293457e+02,3.297486833095550537e+03,2.163330745697021484e+01,2.955618320703506470e+03,2.823462945556640625e+04,6.116510650634765625e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845608947753906250e+03,0.000000000000000000e+00,4.242640614509582520e+00,1.593132675933837891e+04,6.160155092239379883e+04,1.052370707666873932e+04,5.382940658569335938e+03,3.549763973236083984e+03,2.250186721801757812e+03,3.858580261230468750e+03,4.488640378117561340e+03,1.744122106933593750e+04,4.150714925909042358e+05,2.508862297192811966e+05,6.749551548242568970e+04,3.675131633949279785e+04,1.824984057283401489e+04,8.624844788074493408e+03,3.235082357203960419e+04,8.223797435188293457e+04,2.351489818782806396e+05,1.796056279063224792e+05,5.178813249349594116e+04,4.900507502317428589e+04,1.998476968860626221e+04,1.431537589359283447e+04,5.032057194864749908e+04,3.044021558876037598e+05
# 6917b93a-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.121320271492004395e+01,0.000000000000000000e+00,1.150050157070159912e+03,9.563564711809158325e+02,0.000000000000000000e+00,9.486833095550537109e+00,9.486833095550537109e+00,0.000000000000000000e+00,8.485281229019165039e+00,0.000000000000000000e+00,1.033295968723297119e+04,1.502927740573883057e+03,2.923593154907226562e+03,1.142594421386718750e+03,5.277486833095550537e+03,6.027790689468383789e+01,4.412132030725479126e+02,4.669403839588165283e+03,1.266524139404296875e+03,2.190168929100036621e+01,1.341640806198120117e+01,0.000000000000000000e+00,6.271884429931640625e+03,2.781206771850585938e+03,1.414993903398513794e+03,9.769379356384277344e+03,6.114262809133529663e+04,3.818376588821411133e+01,0.000000000000000000e+00,4.371229934692382812e+01,2.449237146377563477e+02,2.683281612396240234e+01,1.065883076190948486e+02,9.486833095550537109e+00,9.053479708671569824e+03,2.907264393174648285e+04,3.751953096771240234e+04,4.196469452762603760e+04,9.168726043653488159e+04,1.341640806198120117e+01,1.018233751058578491e+02,1.897366619110107422e+01,3.547487131190299988e+05,8.299965126657485962e+04,6.505349598741531372e+04,2.807401422214508057e+04,5.254703053951263428e+04,1.311719019341468811e+05,1.219573826876878738e+05,1.721959123206138611e+05,3.681388058323860168e+05,3.702255814361572266e+04,1.850484181165695190e+04,1.549052435588836670e+04,2.446795339536666870e+04,6.587747388410568237e+04,8.515120811355113983e+04,1.388802439656257629e+05
# 5513479c-1c05-11e6-b323-e0cb4ec2636d.ppm
2.506083723449707031e+04,7.277231357574462891e+03,8.703958190917968750e+03,0.000000000000000000e+00,4.521320343017578125e+01,0.000000000000000000e+00,2.121320271492004395e+01,0.000000000000000000e+00,1.920000000000000000e+02,3.022077691555023193e+01,0.000000000000000000e+00,2.121320343017578125e+01,3.000000000000000000e+01,8.973734779357910156e+03,8.274611291885375977e+03,1.205500241088867188e+04,1.218010161638259888e+04,8.064577307224273682e+03,3.081208534383773804e+04,1.263931420898437500e+04,1.318431105136871338e+04,3.419859426498413086e+03,5.457108729958534241e+03,1.824850928163528442e+04,3.346824453735351562e+04,4.445366018414497375e+03,3.017772640228271484e+03,7.042769515514373779e+03,6.000000000000000000e+00,0.000000000000000000e+00,3.887225174903869629e+01,6.125302734375000000e+03,1.304499520111083984e+04,1.272792184352874756e+01,6.181852626800537109e+01,0.000000000000000000e+00,5.575755643844604492e+01,7.523493432998657227e+01,2.121320307254791260e+01,6.497075986862182617e+01,2.658787884235382080e+03,1.020321933639049530e+04,2.639707254409790039e+04,3.832290617036819458e+04,2.518247039365768433e+04,4.421495002269744873e+03,2.450648965001106262e+03,1.069033886718750000e+04,3.593848290452957153e+05,5.418270264852046967e+04,8.182744140243530273e+04,2.749715306568145752e+04,6.458733730173110962e+04,1.256448506727218628e+05,7.076565889012813568e+04,1.268882247319221497e+05,3.342247286925315857e+05,3.688204540801048279e+04,9.657937516450881958e+04,4.575245232009887695e+04,8.200380301094055176e+04,7.147207505893707275e+04,4.833299351620674133e+04,1.634728238811492920e+05
# d837af14-1c05-11e6-b323-e0cb4ec2636d.ppm
1.457575578689575195e+02,2.683281612396240234e+01,5.591160106658935547e+01,4.743416404724121094e+01,1.273327503204345703e+02,1.341640806198120117e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.659099889755249023e+03,2.162309398484230042e+04,3.983844317436218262e+04,5.557174346923828125e+03,5.457486833095550537e+03,0.000000000000000000e+00,5.580697631835937500e+01,9.486833095550537109e+00,3.503544015884399414e+02,2.235797946453094482e+02,1.590137958526611328e+02,1.137155356407165527e+02,1.425380487298965454e+04,5.746606946897506714e+04,2.707934965288639069e+04,3.674432852411270142e+04,5.976344762134552002e+04,9.755205475687980652e+03,1.437353284406661987e+04,1.976734291076660156e+03,1.124228702545166016e+03,1.061218256950378418e+02,2.189416519403457642e+02,1.109118990898132324e+02,3.083984382963180542e+04,2.969848430156707764e+01,7.115848731994628906e+01,1.475648889541625977e+02,9.445139980316162109e+01,9.399121713638305664e+01,0.000000000000000000e+00,9.486833095550537109e+00,7.672825562953948975e+03,3.408397514104843140e+03,3.546579112529754639e+03,4.386349110603332520e+02,1.836454699516296387e+03,1.711032181835174561e+04,1.088030612862110138e+04,1.192957338237762451e+04,4.480683174948692322e+05,5.580557681322097778e+04,9.562979127788543701e+04,3.873503497266769409e+04,4.324006819009780884e+04,9.991534709072113037e+04,5.627456777536869049e+04,1.295822775750160217e+05,4.344320252995491028e+05,2.429680687022209167e+04,4.620533606529235840e+04,1.100484818315505981e+04,1.334646370124816895e+04,6.888739238977432251e+04,3.828898176240921021e+04,1.083487840561866760e+05
# d2047064-1c05-11e6-b323-e0cb4ec2636d.ppm
