# a2f386e8-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.697056245803833008e+01,1.352866172790527344e+03,0.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,1.697056245803833008e+01,0.000000000000000000e+00,3.225221363639831543e+04,4.091432530403137207e+03,1.278897304058074951e+03,1.810093960762023926e+02,1.750124489879608154e+04,3.214223116636276245e+04,2.498030335593223572e+04,9.238961626052856445e+03,1.732212269783020020e+04,1.184074537289142609e+04,1.860189827299118042e+04,2.536900396156311035e+04,3.897918212127685547e+04,6.184363028526306152e+03,8.320193994283676147e+03,9.265860076904296875e+03,3.766843418884277344e+04,1.230101427054405212e+04,2.752974692344665527e+03,5.916053581237792969e+01,3.084575943946838379e+02,3.626372766494750977e+01,1.446698845624923706e+02,3.427072477340698242e+01,1.700886186361312866e+04,6.303780286145210266e+04,7.297794398546218872e+04,3.111178751993179321e+04,2.959982598066329956e+04,6.621887595176696777e+03,2.509186748743057251e+04,2.858396779775619507e+04,3.612585264773368835e+05,1.642295434988737106e+05,7.818748281955718994e+04,4.268032060146331787e+04,5.772518437528610229e+04,4.447733715534210205e+04,3.515705518555641174e+04,1.216249247660636902e+05,4.371043587999343872e+05,9.814296347451210022e+04,3.284832558917999268e+04,1.665243784189224243e+04,3.961161045169830322e+04,5.896941045284271240e+03,2.817819619417190552e+04,1.719058005266189575e+05
# a82a8bc0-1c05-11e6-b323-e0cb4ec2636d.ppm
1.577276043891906738e+02,2.173549568653106689e+01,6.997142028808593750e+01,4.371229934692382812e+01,8.713608169555664062e+01,3.000000000000000000e+01,3.939454436302185059e+01,0.000000000000000000e+00,1.516520210266113281e+04,5.064186602783203125e+04,3.822254319190979004e+03,1.529705858230590820e+01,1.848000000000000000e+03,0.000000000000000000e+00,5.253162145614624023e+01,5.896409940719604492e+01,3.964127583503723145e+02,1.421493676900863647e+02,0.000000000000000000e+00,6.129415369033813477e+01,8.105744979858398438e+03,9.677934227943420410e+03,4.301588204133510590e+04,2.924020526933670044e+04,1.595577617597579956e+04,3.044398563623428345e+03,3.966999658584594727e+03,6.904484038352966309e+02,4.701469857215881348e+03,6.997142028808593750e+01,6.416190075874328613e+01,2.555014243125915527e+02,7.369198969602584839e+04,1.536566863059997559e+02,4.865429592132568359e+01,4.375755786895751953e+01,1.649209985733032227e+02,0.000000000000000000e+00,1.661652503013610840e+02,5.562665605545043945e+01,1.911207425594329834e+03,4.088297571909427643e+04,6.606976856231689453e+03,2.529224634075164795e+04,1.763416756582260132e+04,3.457528109550476074e+03,1.098425703585147858e+04,1.588262457704544067e+04,3.786403214120864868e+05,1.957319180291891098e+05,5.518251187276840210e+04,6.547581075811386108e+04,1.151445052499771118e+05,1.123181050586700439e+04,6.448160483443737030e+04,8.326025284910202026e+04,9.080394708824157715e+04,5.701883968055248260e+04,1.914704523181915283e+04,4.158087508678436279e+04,8.806181598472595215e+04,4.821807247924804688e+04,9.399958298099040985e+04,2.592568879566192627e+05
# 8d5da084-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315759233956336975e+05,5.224076394796371460e+03,4.297044801235198975e+03,2.902896080446243286e+04,3.474605923748016357e+04,6.518174885272979736e+03,9.962155485033988953e+03,8.307624428272247314e+03,1.710956374740600586e+04,1.721980018293857574e+04,1.780402686023712158e+04,1.923027990245819092e+04,2.714998383665084839e+04,4.234327474594116211e+03,8.654119456171989441e+03,2.879026036262512207e+04,1.448355785608291626e+04,2.404805756807327271e+02,1.749031562805175781e+02,1.265220823287963867e+02,2.392017230987548828e+02,1.436606512069702148e+02,2.093141691684722900e+02,4.262291479110717773e+01,1.131586473941802979e+04,3.479438190150260925e+04,3.511196412563323975e+04,1.251932377338409424e+04,1.114933625078201294e+04,2.344337025547027588e+04,1.614946237206459045e+04,2.074897383213043213e+04,1.545639206528663635e+05,1.770713769110441208e+05,1.664863338060379028e+05,6.212476910161972046e+04,8.441927309274673462e+04,1.247623703098297119e+05,1.196266875976324081e+05,1.260241733422279358e+05,1.401609093189239502e+05,1.031860614531040192e+05,1.081680007209777832e+05,8.300745713138580322e+04,1.428098639245033264e+05,7.305937835025787354e+04,8.555582833600044250e+04,1.214530560793876648e+05
# d201d002-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.378318211874961853e+05,3.675426517295837402e+04,4.052655168914794922e+04,1.556218278264999390e+04,5.636579201173782349e+04,2.673500375747680664e+02,7.831188322305679321e+02,7.419660797595977783e+03,7.980922870159149170e+03,4.420394679021835327e+04,3.427659098196029663e+04,2.104316242074966431e+04,2.880451583433151245e+04,1.524041174125671387e+04,1.662842936253547668e+04,8.015949114704132080e+04,1.151262602806091309e+02,7.212489080429077148e+01,0.000000000000000000e+00,1.140917562103271484e+04,1.250496661376953125e+04,1.464357806539535522e+04,1.819425646948814392e+04,9.488495594501495361e+03,1.838751297140121460e+04,8.520394527912139893e+01,2.683281612396240234e+01,5.317892932891845703e+01,1.214184665679931641e+02,0.000000000000000000e+00,4.735753297805786133e+01,3.420526313781738281e+01,2.243799105448722839e+05,1.274666746459007263e+05,1.018816810383796692e+05,5.145345820283889771e+04,5.495577764797210693e+04,8.762172088766098022e+04,1.030104743299484253e+05,8.602429824542999268e+04,1.661973020696640015e+05,1.309742178193330765e+05,9.906435604906082153e+04,6.703989052820205688e+04,8.920400362300872803e+04,1.050293101830482483e+05,1.129344291837215424e+05,1.399630831704139709e+05
# d83822b4-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.059411716461181641e+01,2.173549568653106689e+01,1.749285507202148438e+01,2.121320343017578125e+01,6.000000000000000000e+00,0.000000000000000000e+00,2.969848465919494629e+01,4.179782152175903320e+01,6.365375660276412964e+04,6.809763495862483978e+04,1.908780641698837280e+04,2.076697716236114502e+03,6.651080509185791016e+03,3.090926313400268555e+01,3.078773295879364014e+02,4.047088823318481445e+02,1.502170908451080322e+03,2.383737891912460327e+02,1.632643132209777832e+02,1.840725905370712280e+04,1.334855189323425293e+04,1.957590414619445801e+04,2.559106710076332092e+04,6.638798781394958496e+04,1.251478756999969482e+04,1.991251823902130127e+02,1.052733135223388672e+02,1.168755512237548828e+02,1.729255027770996094e+02,7.846612358093261719e+01,1.546530722379684448e+02,5.317892932891845703e+01,1.241088039779663086e+04,5.622993037748336792e+04,7.160454441547393799e+03,8.026781988143920898e+01,6.651026201248168945e+01,1.162240434408187866e+04,3.393084416306018829e+04,1.451128387498855591e+04,5.792115637006759644e+05,2.038071202393770218e+05,7.843127944421768188e+04,2.946723038434982300e+04,2.813816935873031616e+04,5.792985564851760864e+04,1.274208110679388046e+05,1.974290617361068726e+05,2.931268530120849609e+05,1.781730391863584518e+05,5.004864915847778320e+04,2.819567268276214600e+04,6.548710517263412476e+04,4.675576574993133545e+04,6.389162482488155365e+04,1.901109100813865662e+05
# 83a0704e-1c05-11e6-b323-e0cb4ec2636d.ppm
1.084078288078308105e+02,2.545584404468536377e+01,5.163330745697021484e+01,2.473863315582275391e+01,1.371991324424743652e+02,5.580697631835937500e+01,2.163330745697021484e+01,1.897366619110107422e+01,6.353395400047302246e+02,1.992980650269985199e+04,1.621820053195953369e+04,9.486833095550537109e+00,6.097366619110107422e+01,2.683281612396240234e+01,6.503036069869995117e+01,4.008095026016235352e+01,5.804193391799926758e+02,4.371484251022338867e+02,9.188253164291381836e+01,1.574278335571289062e+02,1.717192597246170044e+04,6.540326459169387817e+04,4.491730976736545563e+04,1.156239834251403809e+05,2.463833716578483582e+05,3.877648866891860962e+04,4.365145067310333252e+04,6.465994947910308838e+03,6.444309652805328369e+03,1.217435832023620605e+02,4.304643001556396484e+02,4.462859158515930176e+02,3.107145492696762085e+04,1.076859483718872070e+02,1.506087241172790527e+02,1.618958101272583008e+02,2.835912637710571289e+02,2.078892917633056641e+02,8.103027570247650146e+01,3.422957821369171143e+03,1.975766648054122925e+04,3.795765736413002014e+04,3.740346198034286499e+04,1.869327611017227173e+04,1.879246078634262085e+04,1.828750001907348633e+04,1.005083082497119904e+04,1.254839560890197754e+04,2.069698093886375427e+05,7.150717018640041351e+04,8.608551704692840576e+04,4.477966243314743042e+04,6.242306102800369263e+04,7.479822351694107056e+04,8.785430576705932617e+04,9.188350216197967529e+04,1.116315428166389465e+05,2.884974278783798218e+04,3.797008344984054565e+04,4.098357689666748047e+04,4.558563125467300415e+04,1.322550157084465027e+05,1.123555044075250626e+05,1.398549040775299072e+05
# a2f10a44-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207015315232276917e+05,4.424565665781497955e+04,4.162176676654815674e+04,2.675001632452011108e+04,2.975484236240386963e+04,1.014748453044891357e+04,1.620358417832851410e+04,1.241893313884735107e+03,1.483073874950408936e+03,2.950684257888793945e+04,1.988803303384780884e+04,2.233592049551010132e+04,5.361746822261810303e+04,1.763348137950897217e+04,1.953424913012981415e+04,1.115786299552917480e+05,6.408251229286193848e+03,2.441179776191711426e+02,1.413820838928222656e+02,7.796282100677490234e+01,4.508833737373352051e+02,1.045454378128051758e+02,1.738007043600082397e+02,5.319913244247436523e+01,1.221961633157730103e+04,4.054869023537635803e+04,2.746058409261703491e+04,2.928962700319290161e+04,2.128939092206954956e+04,2.305738522338867188e+04,3.909534890162944794e+04,7.275675480365753174e+03,2.184687531895637512e+05,2.121044106942415237e+05,1.523459234275817871e+05,6.218526895523071289e+04,5.607971183395385742e+04,7.692633003473281860e+04,9.058844951999187469e+04,1.264750628213882446e+05,1.572997676396369934e+05,1.396438179785013199e+05,1.107191516761779785e+05,5.424127335834503174e+04,4.667493733549118042e+04,2.407745306825637817e+04,3.153885730504989624e+04,1.133783086266517639e+05
# f2123a76-1c05-11e6-b323-e0cb4ec2636d.ppm
9.649657630920410156e+01,2.121320343017578125e+01,3.088689136505126953e+01,4.598340940475463867e+01,5.379782152175903320e+01,0.000000000000000000e+00,2.969848465919494629e+01,0.000000000000000000e+00,9.216157379150390625e+02,1.465829707431793213e+04,1.098478038024902344e+04,1.958546804809570312e+04,2.453871019363403320e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.208095026016235352e+01,1.540832573175430298e+02,1.386597504615783691e+02,1.849387990093231201e+04,1.498645534086227417e+04,3.319421055364608765e+04,3.212584658789634705e+04,4.728533216285705566e+04,1.572455795516967773e+05,8.533399800896644592e+03,1.403886617660522461e+04,1.310298070907592773e+02,2.787643961906433105e+02,9.694309186935424805e+01,9.523735749721527100e+01,2.838354735374450684e+02,5.660558898353576660e+04,7.666904604434967041e+01,8.580697631835937500e+01,4.595183658599853516e+01,5.113973364830017090e+02,9.614715099334716797e+01,1.260546612739562988e+02,4.375755786895751953e+01,1.322485856723785400e+04,3.749869872522354126e+04,3.061650615262985229e+04,1.696648021602630615e+04,4.907064155244827271e+04,6.103807926177978516e+01,1.046324322223663330e+02,4.963771305084228516e+03,4.013730070624351501e+05,6.029415643000602722e+04,6.045711023712158203e+04,3.433820506668090820e+04,9.454008931875228882e+04,1.060952135238647461e+05,8.460321859896183014e+04,1.391250963492393494e+05,3.590454856581687927e+05,2.799174295914173126e+04,3.048636431550979614e+04,4.161871070766448975e+04,5.403357667779922485e+04,6.082978017425537109e+04,6.288673030507564545e+04,9.180229257488250732e+04
# c63a24a4-1c05-11e6-b323-e0cb4ec2636d.ppm
3.073863315582275391e+01,2.580697631835937500e+01,1.749285507202148438e+01,2.121320343017578125e+01,3.321320343017578125e+01,3.922338438034057617e+01,5.392277634143829346e+01,9.486833095550537109e+00,7.265298986434936523e+01,1.513508956360816956e+04,9.541723580360412598e+02,3.651026201248168945e+01,3.078389167785644531e+01,2.284731960296630859e+01,6.986749935150146484e+01,3.665298986434936523e+01,1.646632402896881104e+03,3.050799865722656250e+02,1.013134431838989258e+02,1.971090640640258789e+04,2.594287955331802368e+04,2.030875237369537354e+04,5.267648402094841003e+04,3.847588270854949951e+04,2.725452088007926941e+05,6.446444731628894806e+04,1.655477313423156738e+04,6.158623642444610596e+03,2.502568695831298828e+04,7.931138134002685547e+01,2.141803979873657227e+02,2.610652756690979004e+02,3.090892659330368042e+04,1.463741791248321533e+02,2.016549081802368164e+02,1.628205070495605469e+02,3.705163850784301758e+02,1.539062347412109375e+02,1.558588861227035522e+02,8.551012086868286133e+01,1.610738723087310791e+04,7.796435462987422943e+04,1.730232387113571167e+04,2.640058355140686035e+04,3.308471403837203979e+04,1.942668025016784668e+04,5.272412339401245117e+04,1.640770980978012085e+04,3.469736376986503601e+05,2.179020893590450287e+05,5.721387882471084595e+04,8.312375676298141479e+04,1.214676570739746094e+05,2.650437135744094849e+04,6.343324759626388550e+04,4.769261397743225098e+04,4.666270068025588989e+04,9.950923511552810669e+04,2.198057314252853394e+04,3.169362648010253906e+04,6.736994884157180786e+04,3.968992793655395508e+04,1.027071979157924652e+05,1.348395992560386658e+05
# a2f28144-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.765904867649078369e+01,2.580697631835937500e+01,9.486833095550537109e+00,5.148683309555053711e+01,2.580697631835937500e+01,1.765904867649078369e+01,0.000000000000000000e+00,3.345821056365966797e+02,2.724384841918945312e+02,1.136846566200256348e+02,3.697762478113174438e+04,3.071599593973159790e+04,2.413051638364791870e+04,1.979765814971923828e+04,2.348756900739669800e+04,2.121452314710617065e+04,4.168874070274829865e+04,6.799875030326843262e+04,1.101832081317901611e+04,6.772460499286651611e+03,1.271010646820068359e+02,2.933636698722839355e+02,2.470397572517395020e+02,2.476390856981277466e+04,3.413829499483108521e+02,1.365319762229919434e+02,1.671246013641357422e+02,4.981106715202331543e+02,1.715176863670349121e+02,2.292994101047515869e+02,1.563052096366882324e+02,1.083490150451660156e+04,2.702509095919132233e+04,5.103200491189956665e+04,5.765518355369567871e+02,1.380943440914154053e+03,2.997565997600555420e+04,1.459511320030689240e+04,7.660616519451141357e+03,1.070869028878211975e+05,1.356593522690534592e+05,2.168520667533874512e+05,7.502931893205642700e+04,7.310221756982803345e+04,1.113605438361167908e+05,7.011685000920295715e+04,9.947607511854171753e+04,1.589537320604324341e+05,6.042069096565246582e+04,8.613845929241180420e+04,9.255779626321792603e+04,1.057216743721961975e+05,1.171045012292861938e+05,9.247993681490421295e+04,8.931112871074676514e+04
# f480a018-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,1.897366619110107422e+01,2.121320343017578125e+01,4.024922418594360352e+01,5.133179175853729248e+01,9.486833095550537109e+00,3.070302443504333496e+02,1.468069792056083679e+04,7.819472365379333496e+03,1.058652321767807007e+04,1.248589014387130737e+04,2.683281612396240234e+01,6.155337774753570557e+01,2.716615676879882812e+01,1.782596839427947998e+03,2.514867850542068481e+02,5.771970748901367188e+01,9.784122419357299805e+01,1.519049441671371460e+04,3.844296414470672607e+04,2.522561393988132477e+04,9.914865146541595459e+04,3.377958298974037170e+05,1.408549401998519897e+03,1.969610438346862793e+03,7.682244322299957275e+03,1.384858500766754150e+04,4.968013572692871094e+01,1.657023950815200806e+02,1.572589287757873535e+02,3.087889652824401855e+04,2.511396074295043945e+02,1.993171019554138184e+02,1.329895434379577637e+02,4.173626317977905273e+02,1.320951805114746094e+02,1.564790103435516357e+02,3.794733238220214844e+01,1.197664013814926147e+04,4.871903369307518005e+04,4.835228733873367310e+04,2.946292112731933594e+04,2.679544916725158691e+04,1.670904772853851318e+04,1.284431144213676453e+04,1.107143716192245483e+04,3.304720856981277466e+05,9.321498100554943085e+04,1.139434120702743530e+05,5.248225972938537598e+04,6.551642672252655029e+04,7.938235846567153931e+04,6.978099094426631927e+04,2.075819158029556274e+04,2.018779144763946533e+04,5.441685479128360748e+04,6.893201444435119629e+04,4.573625454854965210e+04,7.546730336666107178e+04,6.358229804277420044e+04,5.378245520603656769e+04,1.331736510171890259e+05
# 9654de78-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.529705858230590820e+01,0.000000000000000000e+00,2.545584332942962646e+01,9.663018193244934082e+02,7.698107757568359375e+03,2.848897004842758179e+03,4.335067623138427734e+03,8.405680403709411621e+02,2.748683309555053711e+01,0.000000000000000000e+00,2.969848430156707764e+01,2.478389167785644531e+01,1.714868330955505371e+02,1.512101148819923401e+04,1.907835962677001953e+04,2.937969481945037842e+04,4.218873631525039673e+04,1.916362490272521973e+04,4.193803613305091858e+03,2.779254572725296021e+04,1.530441952986717224e+05,3.229267932128906250e+04,5.277292258930206299e+04,1.224461714172363281e+04,3.080163629436492920e+04,3.626372766494750977e+01,1.624524132013320923e+02,8.638047266006469727e+01,3.782842095422744751e+04,1.899411867856979370e+02,7.523493432998657227e+01,2.938277435302734375e+02,3.455151143074035645e+02,8.466584587097167969e+01,1.256098573207855225e+02,5.666028011798858643e+03,1.161758393096923828e+04,3.305646231687068939e+04,1.022115948843955994e+05,5.814983438587188721e+04,5.788234935808181763e+04,1.488435277748107910e+04,9.459274799466133118e+03,7.762135577201843262e+03,1.283918980350494385e+05,5.331128127944469452e+04,1.316566043829917908e+05,7.189235857772827148e+04,1.220036576628684998e+05,1.032794246907234192e+05,3.824240769481658936e+04,2.704313654851913452e+04,3.919301893758773804e+04,2.474800527298450470e+04,6.179443614149093628e+04,8.380991580533981323e+04,1.261168053302764893e+05,9.014904962825775146e+04,5.709662467932701111e+04,1.040381984539031982e+05
# e994e3da-1c05-11e6-b323-e0cb4ec2636d.ppm
