# 393fb320-1c05-11e6-b323-e0cb4ec2636d.ppm
3.073863315582275391e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.529705858230590820e+01,5.400000000000000000e+01,3.498571014404296875e+01,3.107545673847198486e+01,3.070003652572631836e+01,1.548683309555053711e+01,2.465091165304183960e+02,1.381365550518035889e+03,0.000000000000000000e+00,7.003569173812866211e+01,0.000000000000000000e+00,3.429225754737854004e+01,0.000000000000000000e+00,2.119941902160644531e+02,9.990333616733551025e+01,1.302471628189086914e+02,1.095171003341674805e+02,1.116543778610229492e+04,4.442311613559722900e+04,2.312963945460319519e+04,1.206175275850296021e+04,1.836979091119766235e+04,2.478342419493198395e+04,3.895000537776947021e+04,5.315884974002838135e+03,6.398793193817138672e+03,1.600224151611328125e+02,1.000022910833358765e+02,1.415030293464660645e+02,2.584120760393142700e+04,4.348951447963714600e+03,4.002243630409240723e+03,2.091744918823242188e+02,6.801991510391235352e+02,1.671298213005065918e+02,2.231938258409500122e+02,2.255402326583862305e+02,9.309994287014007568e+03,4.785725338053703308e+04,6.658532986736297607e+04,5.532906001710891724e+04,4.009439196109771729e+04,3.699907107353210449e+04,2.926029184448719025e+04,1.616301926851272583e+04,4.763583134908676147e+05,5.073359960603713989e+04,6.659096366500854492e+04,4.485430163097381592e+04,5.577029834175109863e+04,6.858358421945571899e+04,4.226235996186733246e+04,6.511922440338134766e+04,4.137270779314041138e+05,1.403175037837028503e+04,1.686473591709136963e+04,2.078146978282928467e+04,2.137015824365615845e+04,1.354148009204864502e+04,1.707163442587852478e+04,4.914449705743789673e+04
# b5517908-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.601353382849693298e+05,2.003215139758586884e+04,3.490280396461486816e+04,1.012568220806121826e+04,6.349955665111541748e+03,5.366563224792480469e+01,2.454615268707275391e+02,1.778651003837585449e+02,7.984757366180419922e+02,2.563801470994949341e+02,4.024922418594360352e+01,7.317177343368530273e+01,1.690885061931610107e+04,3.353997045421600342e+04,2.373156116116046906e+04,7.375599673748016357e+04,1.480356917381286621e+02,3.022077691555023193e+01,5.669386768341064453e+01,9.006388505458831787e+03,3.055746460390090942e+04,1.493897304725646973e+04,1.689738773882389069e+04,4.207585245609283447e+03,6.207486833095550537e+03,5.515432870388031006e+01,0.000000000000000000e+00,7.845081138610839844e+01,8.148683309555053711e+01,2.580697631835937500e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.887684317054748535e+05,7.703147437977790833e+04,1.074715647597312927e+05,4.771220710802078247e+04,3.862683810281753540e+04,7.434507257652282715e+04,5.363530690455436707e+04,1.575219853391647339e+05,2.906568825588226318e+05,7.605459059751033783e+04,1.188009576129913330e+05,5.866657133388519287e+04,8.482329947805404663e+04,9.434791071224212646e+04,5.449338938355445862e+04,1.799380170464515686e+05
# 964fde6e-1c05-11e6-b323-e0cb4ec2636d.ppm
1.800000000000000000e+01,0.000000000000000000e+00,2.284731960296630859e+01,2.121320343017578125e+01,3.000000000000000000e+01,1.749285507202148438e+01,4.361481320858001709e+01,3.422546625137329102e+01,1.747251541614532471e+03,1.200873403501510620e+04,4.969622065544128418e+03,5.427695860862731934e+03,9.494576196670532227e+02,1.749285507202148438e+01,8.753151404857635498e+01,3.059411716461181641e+01,5.650064735412597656e+02,2.879314788579940796e+02,1.053789410591125488e+02,1.239784264755249023e+04,8.393317823410034180e+03,2.927018301057815552e+04,6.755994620168209076e+04,1.737667773241996765e+05,2.512192234725952148e+05,6.311919511449337006e+04,2.429764791440963745e+04,5.002542644977569580e+03,9.797561249256134033e+03,1.557461528778076172e+02,2.727945778369903564e+02,3.862787389755249023e+02,2.467619807767868042e+04,1.983069498538970947e+02,0.000000000000000000e+00,1.474696683883666992e+02,4.521320343017578125e+01,6.088689136505126953e+01,1.354063732624053955e+02,5.547024250030517578e+01,1.573378034591674805e+04,2.751914022803306580e+04,1.224474320411682129e+04,1.606470804119110107e+04,1.234254844808578491e+04,6.729892204284667969e+03,1.198562711334228516e+04,2.328742318439483643e+04,4.662742769536972046e+05,9.785109619545936584e+04,3.457191090488433838e+04,3.897473023223876953e+04,5.680068923091888428e+04,1.513114748525619507e+04,6.358715729999542236e+04,5.059406533956527710e+04,6.286436936330795288e+04,5.548202558898925781e+04,8.075967877864837646e+03,2.225346158981323242e+04,2.916432288694381714e+04,2.302993530464172363e+04,8.719110198926925659e+04,1.531615444693565369e+05
# 4e1c56b8-1c05-11e6-b323-e0cb4ec2636d.ppm
4.873863315582275391e+01,0.000000000000000000e+00,3.000000000000000000e+01,1.897366619110107422e+01,7.897366619110107422e+01,0.000000000000000000e+00,5.939697003364562988e+01,1.897366619110107422e+01,8.507730588912963867e+02,1.719343517696857452e+04,1.026317762088775635e+04,9.651332658290863037e+03,7.700934300899505615e+03,2.683281612396240234e+01,6.743013489246368408e+01,2.716615676879882812e+01,1.300983444643020630e+04,5.038781410217285156e+03,4.286437628746032715e+03,1.105304724025726318e+04,2.384215916490554810e+04,1.771221782970428467e+04,2.524225761151313782e+04,1.624905527830123901e+04,1.306547200298309326e+04,3.584278093671798706e+04,1.914056461715698242e+04,1.560061660194396973e+04,3.709031828784942627e+04,1.749285507202148438e+01,2.067709965705871582e+02,2.678455996513366699e+02,3.093494051027297974e+04,3.887225174903869629e+01,7.329983139038085938e+01,5.791997337341308594e+01,4.741619095802307129e+02,5.683281612396240234e+01,3.956073796749114990e+01,3.427072477340698242e+01,1.430381978130340576e+04,2.172555687332153320e+04,1.172486582565307617e+04,1.943335561037063599e+04,6.744517927980422974e+04,1.049658425617218018e+04,1.234658067834377289e+04,1.453862566709518433e+04,5.070273598723411560e+05,1.821472333180904388e+04,1.646297626876831055e+04,1.530636731386184692e+04,1.501054400968551636e+04,1.420993126916885376e+04,2.509812695324420929e+04,7.560347103738784790e+04,3.898356762442588806e+05,1.585919092333316803e+04,7.633407481670379639e+03,2.894662477254867554e+04,3.536096973752975464e+04,4.844501641273498535e+04,6.720968032407760620e+04,1.024280823082923889e+05
# b1bce21a-1c04-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.929705858230590820e+01,1.749285507202148438e+01,4.242640614509582520e+00,2.473863315582275391e+01,6.000000000000000000e+00,2.140664941191673279e+03,3.638970932006835938e+03,6.668518113613128662e+03,1.030626507568359375e+04,2.153904323101043701e+03,8.010222930908203125e+02,9.486833095550537109e+00,6.771229934692382812e+01,1.168680967283248901e+04,9.921916849136352539e+03,2.097185130214691162e+04,2.337106793546676636e+04,1.642315112113952637e+03,6.107285771369934082e+02,4.375755786895751953e+01,1.121398229598999023e+02,7.671841511607170105e+03,6.023119132518768311e+03,1.056790529966354370e+04,8.576757249355316162e+03,5.004421611785888672e+03,9.971456212520599365e+03,1.897366619110107422e+01,1.439054762506484985e+04,1.225762631893157959e+02,7.324726009368896484e+01,2.164510345458984375e+02,2.343623843193054199e+02,7.744028377532958984e+01,9.964619207382202148e+01,5.905461645126342773e+01,9.005774305343627930e+03,3.195496447920799255e+04,3.885621996259689331e+04,1.799066012763977051e+04,1.041634853067398071e+05,3.555476974725723267e+04,2.145054701972007751e+04,9.536856293678283691e+03,2.860741999683380127e+05,6.731780503714084625e+04,9.868824622678756714e+04,9.207241671895980835e+04,8.063456860256195068e+04,1.063744498071670532e+05,7.398970050287246704e+04,9.460931112957000732e+04,3.174728242034912109e+05,2.704901030731201172e+04,3.932201811361312866e+04,2.056019445991516113e+04,4.086488722372055054e+04,5.564885331201553345e+04,3.490345278882980347e+04,1.417539406843185425e+05
# 5517dfec-1c04-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.671744693088531494e+04,1.449511088168621063e+04,2.124343793964385986e+04,1.084361865234375000e+04,1.896188353157043457e+04,3.475159579753875732e+04,1.886679374778270721e+04,3.926267894124984741e+04,2.930645859718322754e+04,2.260462549066543579e+04,3.419723915719985962e+04,1.331394172096252441e+04,1.633700127410888672e+04,2.182036102008819580e+04,1.490004967725276947e+04,9.034677618026733398e+03,3.708593921327590942e+04,1.251020368337631226e+02,7.928900957107543945e+01,9.581352567672729492e+01,5.605497922897338867e+02,1.630153927803039551e+02,1.505220426321029663e+02,6.492550277709960938e+01,9.097355393886566162e+03,3.686628205919265747e+04,3.580056214284896851e+04,4.091609058094024658e+04,4.152853861856460571e+04,1.393600843763351440e+04,9.757741535425186157e+03,9.013593306541442871e+03,4.403887152428627014e+05,4.746728661811351776e+04,5.607246767807006836e+04,4.913385342121124268e+04,5.464628076553344727e+04,7.619397690010070801e+04,5.839384481334686279e+04,1.108495623836517334e+05,3.236717142920494080e+05,3.369587950980663300e+04,5.044378712511062622e+04,1.610636304473876953e+04,2.071430999851226807e+04,5.192286558580398560e+04,3.612508627331256866e+04,6.534782495355606079e+04
# 7ce07962-1c04-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086822712898254395e+03,2.048102505326271057e+04,9.123867889881134033e+03,1.666115905237197876e+04,2.599780786800384521e+04,9.095848284244537354e+03,1.083345032536983490e+04,4.598754205369949341e+04,3.399267537117004395e+04,2.342359091699123383e+04,1.505013092136383057e+04,2.373076912164688110e+04,1.794596598672866821e+04,5.229744524002075195e+03,5.495455746531486511e+03,1.109594063758850098e+02,3.102334406518936157e+04,1.128964068889617920e+02,3.088689136505126953e+01,1.107261614799499512e+02,1.980614547729492188e+02,4.968013572692871094e+01,1.706304810047149658e+02,1.498689050674438477e+02,1.078358368778228760e+04,4.465921060109138489e+04,2.331793746328353882e+04,6.386057234287261963e+03,1.356683361482620239e+04,6.739676858425140381e+03,1.052240685546398163e+04,1.594939976119995117e+04,3.428235207738876343e+05,1.265251846243143082e+05,8.327184237957000732e+04,9.623216136217117310e+04,9.274087720727920532e+04,8.068125496101379395e+04,1.299901542377471924e+05,1.443240214419364929e+05,1.757408752140998840e+05,1.560812374620437622e+05,8.880064656114578247e+04,6.078351456212997437e+04,8.079145801448822021e+04,4.531007592630386353e+04,6.766358277726173401e+04,1.304642404375076294e+05
# 83a136d2-1c05-11e6-b323-e0cb4ec2636d.ppm
2.400000000000000000e+01,2.284731960296630859e+01,2.284731960296630859e+01,0.000000000000000000e+00,1.540356917381286621e+02,2.284731960296630859e+01,1.697056245803833008e+01,0.000000000000000000e+00,9.118823432922363281e+01,1.307255023670196533e+04,1.658446884155273438e+04,2.072026977396011353e+04,1.717966509246826172e+04,1.341640806198120117e+01,6.823338425159454346e+01,9.486833095550537109e+00,5.570156523942947388e+04,2.240054369044303894e+04,4.004021274805068970e+04,3.140820788669586182e+04,3.977609465217590332e+04,4.136115860939025879e+03,2.401168995022773743e+03,1.001866807937622070e+02,4.191625385284423828e+02,2.295962036490440369e+03,6.420564395427703857e+03,1.353844575405120850e+04,2.841794065189361572e+04,1.259712595510482788e+04,8.097054258942604065e+03,3.745830229997634888e+04,2.794868330955505371e+02,2.121320271492004395e+01,3.626372766494750977e+01,5.916053581237792969e+01,5.274041247367858887e+02,8.471526145935058594e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.013600988578796387e+04,1.329140142989158630e+04,1.532610699462890625e+04,2.211432913255691528e+04,9.137002931213378906e+04,2.683281612396240234e+01,4.242640614509582520e+01,2.473863315582275391e+01,3.486634805817604065e+05,5.909486926245689392e+04,9.883503909444808960e+04,1.284057931165695190e+05,2.149470786509513855e+05,1.333761952171325684e+05,7.993444806861877441e+04,9.117656669998168945e+04,2.082185191054344177e+05,4.121799957668781281e+04,5.921113656949996948e+04,6.634496676921844482e+04,2.034058341994285583e+05,2.980917124128341675e+04,2.111380201327800751e+04,2.456180079746246338e+04
# a2d7ca94-1c04-11e6-b323-e0cb4ec2636d.ppm
3.073863315582275391e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.059411716461181641e+01,2.400000000000000000e+01,1.749285507202148438e+01,5.790827286243438721e+01,1.897366619110107422e+01,1.897366619110107422e+01,1.152535650730133057e+02,2.683281612396240234e+01,0.000000000000000000e+00,8.007138347625732422e+01,0.000000000000000000e+00,3.853489816188812256e+01,0.000000000000000000e+00,7.553680043220520020e+02,1.355243796873092651e+04,9.985781657695770264e+03,3.155544417572021484e+04,3.545625388669967651e+04,1.498891656732559204e+04,1.489725528466701508e+04,2.791153365898132324e+04,8.215942750024795532e+04,2.884720570027828217e+04,2.858989240837097168e+04,1.228263993930816650e+04,4.919814343500137329e+04,8.195836687088012695e+01,1.404097058773040771e+02,8.265860652923583984e+01,3.680856932830810547e+04,1.078455512523651123e+02,0.000000000000000000e+00,8.983191919326782227e+01,4.827714929580688477e+02,4.430329942703247070e+01,3.181751843690872192e+02,1.953163854217529297e+04,2.676093741846084595e+04,2.732871794235706329e+04,1.723415754604339600e+04,5.509867447185516357e+04,1.178638642501831055e+05,2.228483502101898193e+04,2.339163782715797424e+04,9.956983195781707764e+03,2.898586885485649109e+05,8.052887968719005585e+04,9.167098762035369873e+04,7.483023306369781494e+04,7.003529699707031250e+04,7.734833660745620728e+04,7.337343499195575714e+04,1.332260575246810913e+05,2.590932306103706360e+05,3.392033396315574646e+04,5.471167653465270996e+04,1.421372426462173462e+04,3.281921151638031006e+04,6.522396698856353760e+04,5.472008537220954895e+04,1.662895330395698547e+05
# ae2f78be-1c05-11e6-b323-e0cb4ec2636d.ppm
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.313608169555664062e+01,4.569463920593261719e+01,3.531809735298156738e+01,1.529705858230590820e+01,0.000000000000000000e+00,7.311489236354827881e+01,4.968013572692871094e+01,1.897366619110107422e+01,9.486833095550537109e+00,0.000000000000000000e+00,4.242640614509582520e+00,0.000000000000000000e+00,1.279473323822021484e+02,1.964807070493698120e+02,4.034017467498779297e+01,2.463193870639801025e+04,3.793390920639038086e+04,3.905652251243591309e+03,3.438207018971443176e+03,2.176957212352752686e+04,1.147794466710090637e+05,2.737630115139484406e+04,3.729845411109924316e+04,1.360974820804595947e+04,6.375354137420654297e+03,1.104172339439392090e+02,2.042998749017715454e+02,1.302581319808959961e+02,6.139907939672470093e+04,2.486845046281814575e+02,4.840211820602416992e+01,1.241176085472106934e+02,3.178141479492187500e+02,1.075625810623168945e+02,8.198714447021484375e+01,2.478389167785644531e+01,1.284483160686492920e+04,2.711660406196117401e+04,4.908936826801300049e+04,3.616884065151214600e+03,2.375178840637207031e+03,4.326661491394042969e+01,1.169182716608047485e+02,1.238579621315002441e+02,3.357772969822883606e+05,8.026126424825191498e+04,1.362371722998619080e+05,4.714612912130355835e+04,6.204692491436004639e+04,4.978650450897216797e+04,2.482793686580657959e+04,9.243470589351654053e+04,2.616383026041984558e+05,3.742977020645141602e+04,7.486866481447219849e+04,4.720992444849014282e+04,9.835137731122970581e+04,2.615153887510299683e+04,1.881725217783451080e+04,1.469861687722206116e+05
# 6042753a-1c04-11e6-b323-e0cb4ec2636d.ppm
1.200000000000000000e+01,2.190168929100036621e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.897366619110107422e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.529705858230590820e+01,2.400000000000000000e+01,1.657278918027877808e+02,2.163330745697021484e+01,1.897366619110107422e+01,4.394733238220214844e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.101683166503906250e+03,3.632533444404602051e+03,1.607899425315856934e+04,2.338131536865234375e+04,1.822702481889724731e+04,4.359529726839065552e+04,3.532840493559837341e+03,7.041636357307434082e+03,1.618577909088134766e+04,1.056776003479957581e+04,1.310222461938858032e+04,3.550612802124023438e+04,3.505822706651687622e+04,7.435709026336669922e+03,1.536867500782012939e+03,1.065804285478591919e+04,4.344909049844741821e+04,4.905664839863777161e+03,1.612006838893890381e+04,3.427072477340698242e+01,4.554655752182006836e+02,8.195836687088012695e+01,2.343048652410507202e+02,8.039981590747833252e+03,2.243493338441848755e+04,1.753146157371997833e+04,8.388698958921432495e+04,5.753197369480133057e+04,3.300364076471328735e+04,3.389677839660644531e+04,7.444872516632080078e+03,1.367104315280914307e+04,1.470841632585525513e+05,2.731193221843242645e+04,9.527577502727508545e+04,1.197246118640899658e+05,1.352272300243377686e+05,8.114838894367218018e+04,2.579666846251487732e+04,6.351548077297210693e+04,1.429048280754089355e+05,3.167365810453891754e+04,7.334936203479766846e+04,5.809134206056594849e+04,7.744881183242797852e+04,6.363407522964477539e+04,1.646726856350898743e+04,7.562994456338882446e+04
# 96550f88-1c05-11e6-b323-e0cb4ec2636d.ppm
6.000000000000000000e+00,1.529844152927398682e+02,2.580697631835937500e+01,6.068733123779296875e+03,5.505015331077575684e+04,5.909314727783203125e+01,5.121320343017578125e+01,0.000000000000000000e+00,3.673863315582275391e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.871789293289184570e+02,0.000000000000000000e+00,4.277753877639770508e+01,0.000000000000000000e+00,5.519835649967193604e+03,5.133641450643539429e+03,1.219162473392486572e+04,4.202620591306686401e+04,6.829401623153686523e+04,8.370401144027709961e+01,3.221141395568847656e+02,1.300771435260772705e+03,1.343801984310150146e+03,1.874116493582725525e+03,1.603291721820831299e+04,1.665587620782852173e+04,6.268867568349838257e+04,3.424697164249420166e+04,2.886356076478958130e+03,6.202067071437835693e+03,6.475306458950042725e+03,5.017266406774520874e+03,4.460590668439865112e+04,3.272054876804351807e+04,3.673383035230636597e+04,1.826471843719482422e+02,3.860386991500854492e+01,5.180732059478759766e+01,7.529705858230590820e+01,0.000000000000000000e+00,2.580697631835937500e+01,5.352419185638427734e+01,2.843921327590942383e+02,6.207070398330688477e+01,3.860386991500854492e+01,9.486833095550537109e+00,2.674346638813018799e+05,1.301574663519859314e+04,5.172488620233535767e+04,7.783480412435531616e+04,1.481393251190185547e+05,7.103490497159957886e+04,1.653459625303745270e+04,7.877626520776748657e+04,1.713833816399574280e+05,2.017548752903938293e+04,1.537413272380828857e+05,1.457078047199249268e+05,1.200146867408752441e+05,4.067384600257873535e+04,1.738937123286724091e+04,8.174029649448394775e+04
# ae2e5664-1c05-11e6-b323-e0cb4ec2636d.ppm
